source,target,x,y,slat,slng,tlat,tlng,label,fre,ebt
1683,1764,12.05116986,28.37793951,27.95708,120.67304,27.96875,120.60619,-1,2,0
1602,2272,0.112594346,59.38667533,27.91457,120.70609,27.91974,120.69145,13,71,0
1622,1663,-27.52892991,-29.93610158,28.00126,120.6875,27.992659,120.68788,0,103,0
670,1085,45.19300611,-2.880716742,28.026927,120.60664,28.0257,120.6129,8,97,0
52,1296,-52.17683285,32.85407428,27.93816,120.80145,27.89897,120.79855,7,10,0
403,536,-55.23473962,-9.215809257,27.98093,120.71034,27.978638,120.714666,1,2519,0
1837,1994,-7.394818791,-4.912314661,27.98603,120.63754,27.992378,120.669665,-1,23,0
688,1322,-31.19757198,-40.72784901,28.008405,120.68283,28.00798,120.69032,-1,180,0
866,2360,-62.84380413,7.51330021,27.97155,120.73972,27.97589,120.75072,5,270,0
2200,2450,51.6603657,-32.58186208,28.03746,120.65611,28.04901,120.63968,2,436,0
581,1480,-52.03432908,27.80938086,27.93237,120.77134,27.96194,120.78881,-1,2,0
332,1977,-24.18471826,-38.12285124,28.00341,120.68731,27.99753,120.67522,0,272,0
2433,2955,-17.11417164,-59.93862649,28.02202,120.66394,28.02188,120.66555,3,3047,0
217,1908,32.17973564,10.20438103,28.01578,120.59444,28.0141,120.60512,8,50,0
54,2197,31.3736725,-10.87102318,28.018598,120.620672,28.04449,120.62163,-1,0,0
1273,2745,29.98070367,-27.31637477,28.02347,120.61544,28.02921,120.62987,-1,21,0
2237,2362,-10.29651174,59.42670734,27.92797,120.69797,27.92159,120.70412,13,1012,0
979,2292,53.9547067,3.95146038,28.02921,120.59331,28.04572,120.58643,12,2,0
819,2347,-49.61339627,47.491849,27.91736,120.79806,27.91091,120.81602,7,404,0
574,2016,-3.202290394,52.88700252,27.93368,120.71241,27.92264,120.70453,13,102,0
1285,2195,58.41427539,-20.68542733,28.04108,120.61641,28.04344,120.61641,2,259,0
770,1080,-2.96002937,58.32400172,27.921591,120.704296,27.92057,120.7039,13,258,0
1510,2899,30.31182677,-32.4520822,28.023269,120.632426,28.02802,120.65472,2,0,140.6286088
191,405,-18.20016295,-9.52419221,27.96628,120.68116,27.989232,120.680662,-1,6,0
394,2085,54.64460437,3.253282612,28.029211,120.593311,28.04973,120.58807,-1,10,0
1164,2486,41.75191365,-27.62944207,28.04057,120.64705,28.04854,120.66293,2,313,0
427,2429,-13.10394446,-41.11178518,28.005808,120.669146,28.005,120.67051,3,191,0
202,2437,0.914032469,-13.70533085,28.0087,120.65515,28.006626,120.657361,3,93,0
370,1206,-5.858185302,26.56668826,27.95455,120.65292,27.95921,120.65553,4,294,0
124,638,22.11716978,16.8725912,27.99261,120.62341,27.99736,120.62159,6,140,0
954,2943,-3.417728924,-34.66171464,28.018214,120.672196,28.02187,120.6698,3,63,0
2564,2867,-42.73722578,3.147656118,27.96169,120.70433,27.971116,120.71478,-1,29,0
149,2452,-2.590089586,-55.91833115,28.01646,120.65935,28.0105,120.66068,3,44,0
27,846,-54.15050274,-40.23043644,28.00949,120.71444,28.00453,120.74869,1,27,0
414,1257,8.397128109,32.76039191,27.96162,120.59686,27.97868,120.57877,-1,25,0
1255,1991,-15.15349997,-33.54039362,27.9997,120.67055,28.00104,120.67237,3,5745,0
281,1656,-52.14935295,26.29145588,27.94397,120.77876,27.94263,120.73736,-1,71,0
515,584,10.23462756,19.38856398,27.96781,120.62801,27.99383,120.62841,6,0,0
677,2542,35.94613305,-2.184827035,28.040628,120.619569,28.01903,120.61189,-1,19,0
1610,2763,55.31619456,-6.473382531,28.05249,120.60567,28.06783,120.61801,-1,27,0
906,1081,-0.665643098,-6.793938791,28.01211,120.69386,27.997963,120.659738,-1,8,0
422,1457,-47.62595954,-16.61482863,28.00525,120.70299,27.99566,120.715,1,98,0
2213,2666,57.65018538,-26.79419484,28.0397,120.63304,28.04116,120.62863,2,8407,0
874,1506,40.53481965,-39.11844024,28.04411,120.64767,28.02799,120.66168,2,124,0
1872,2362,-0.45341681,44.97821155,27.92834,120.69922,27.92159,120.70412,13,16,0
1492,2745,32.44978988,-33.40168995,28.02508,120.63816,28.02921,120.62987,2,85,0
409,797,-58.32247141,11.04913784,27.95855,120.75661,27.97373,120.74409,5,15,0
489,615,-20.33562727,-27.7988965,27.99167,120.67799,27.99109,120.67677,0,5443,0
775,2380,12.80234393,68.48077032,27.9189,120.64478,27.87032,120.66347,15,39,0
1152,2897,8.933187421,-16.95699274,28.013647,120.656985,28.01385,120.66008,3,8,0
257,1823,62.09129718,-0.481567048,28.076984,120.602335,28.037123,120.578514,-1,13,0
2261,2543,-17.44743876,7.806456228,27.97054,120.68557,27.978448,120.671401,4,8,0
120,1169,34.65842737,20.5802175,28.0183,120.607999,28.01606,120.6036,8,352,0
2714,2966,-32.64595679,45.10212367,27.8832,120.80518,27.90319,120.81717,7,65,0
1582,2298,-16.04373217,38.34400743,27.96936,120.67444,27.92952,120.68107,-1,17,0
1470,2788,-17.51957021,23.04300484,27.97225,120.68006,27.96243,120.65546,4,45,0
1098,1112,61.11192388,-27.76032314,28.0475,120.62333,28.05274,120.62436,2,9651,0
1322,2519,-37.87609269,-30.93210045,28.00798,120.69032,27.99715,120.70087,1,11,0
1388,2890,17.57517259,-31.14709669,28.01822,120.64711,28.02424,120.6348,3,46,0
608,2597,-14.96381924,-29.27360779,27.99367,120.69233,27.993358,120.671015,0,65,0
1723,2701,-7.321992053,-20.77169332,28.01437,120.67295,28.0144,120.6591,3,31,0.39891101
666,2575,62.90715059,2.429091733,28.07352,120.58467,28.02926,120.59028,-1,22,0
1058,2486,48.07135434,-20.7540573,28.04752,120.63044,28.04854,120.66293,2,71,0
74,2229,6.3252103,-64.16717543,28.00263,120.65852,27.99852,120.65649,3,217,0
46,2198,26.39585158,-25.36700476,28.04917,120.61056,28.01139,120.622331,-1,3,0
818,1187,-8.208666487,26.61160465,27.94749,120.64401,27.96331,120.66311,4,113,0
358,1448,-41.89944819,1.321365791,27.96854,120.74135,27.99567,120.715,-1,15,0
12,2020,-29.14970694,61.72695888,27.8751,120.81027,27.87833,120.79361,7,823,0
283,866,-55.87669958,3.660969161,27.98338,120.744,27.97155,120.73972,5,220,0
2116,2292,60.11835646,16.32233075,28.04925,120.60197,28.04572,120.58643,-1,2911,0
329,458,14.36190747,73.56116913,27.86838,120.6556,27.87682,120.64507,15,1871,0
1855,2481,-19.01026578,-0.536646675,27.98606,120.67631,27.97265,120.66766,-1,36,0
2693,2756,-51.22602136,-18.18730135,27.989197,120.703236,27.98645,120.68772,-1,115,0
1679,2663,-43.8949941,-8.181980293,27.99338,120.70875,27.99627,120.72691,1,11,0
1302,2422,-36.30079878,29.2499673,27.96848,120.78369,27.93079,120.82979,7,0,148.8704453
384,415,19.79036967,-18.13333331,28.01405,120.63301,28.01975,120.65219,-1,8,0
492,2881,-51.09662008,-23.15473798,27.99261,120.71419,28.00606,120.714808,1,54,0
447,2186,-55.40546576,-14.07403593,27.99055,120.7118,27.99188,120.7165,1,192,0
683,803,24.4537054,-51.81137874,28.02385,120.654752,28.02715,120.65114,2,418,0
994,2939,11.49351258,-59.94634665,28.01318,120.65352,28.011397,120.653141,3,918,0
1098,1596,35.34224299,-16.66440676,28.0475,120.62333,28.027266,120.655901,2,5,0
919,1759,-6.523100375,-48.5665504,28.01517,120.66789,28.018481,120.682668,3,313,0
608,2354,-23.89538448,-8.620439665,27.99367,120.69233,28.005487,120.689347,0,32,0
1581,2570,-40.49963069,48.69861365,27.90633,120.81918,27.8882,120.80334,7,8,0
1348,2418,-13.71967773,49.03662978,27.92776,120.69408,27.93672,120.67951,13,91,0
955,1555,51.82703079,-41.05058043,28.04133,120.65311,28.043798,120.657967,2,15068,0
1351,2746,56.14859941,-20.91504219,28.04387,120.63355,28.03863,120.61579,2,143,0
823,1102,-11.6476472,29.03883269,27.9511,120.66043,27.95246,120.64545,4,47,0
633,2481,-30.89592472,-3.076783423,27.98491,120.70392,27.97265,120.66766,-1,4,0
659,2539,26.50052387,37.80269199,27.98025,120.58452,27.97231,120.62724,6,31,0
232,1094,36.08201545,12.34408154,28.0199,120.59592,28.01845,120.59962,8,42,0
1688,1935,-8.380067865,0.612748352,27.983768,120.665796,27.97505,120.67499,-1,89,0
1209,1552,-58.27191304,-25.72741136,28.00032,120.72752,28.00524,120.72204,1,198,0
1749,1965,4.577791782,35.6096455,27.97581,120.57281,27.94943,120.58007,-1,162,0
1732,2576,43.60727179,18.97585351,28.027103,120.600906,28.02963,120.5999,8,3840,0
1572,2576,43.23818421,20.51731468,28.02693,120.60664,28.02963,120.5999,8,119,0
1402,2557,-24.62022458,-50.74579781,28.014576,120.681581,28.014329,120.680824,3,1471,0
545,1837,4.842269191,14.67687003,27.96676,120.65937,27.98603,120.63754,-1,0,0
1899,2450,53.62288308,-15.62218885,28.06248,120.60338,28.04901,120.63968,2,30,0
370,2180,-1.814997615,18.01218173,27.95455,120.65292,27.98333,120.65125,4,0,0
1587,2767,9.285636723,-1.556011529,28.00917,120.64028,28.00293,120.64916,3,41,0
164,245,-13.71154792,30.08636366,27.95724,120.65969,27.9517,120.6639,4,1150,0
152,285,-40.6115007,44.04940519,27.91139,120.82389,27.90175,120.80936,7,514,0
17,487,-15.27783073,2.062823825,27.97886,120.67718,27.98776,120.67428,-1,20,0
437,2446,-16.01208364,-25.2259584,27.98847,120.666286,27.98763,120.66308,0,5987,0
48,2792,-19.35398214,-59.54599227,28.01947,120.67661,28.02302,120.66759,3,2071,0
1446,1944,26.12079885,39.2804057,27.98015,120.60519,27.97112,120.57378,6,35,0
2325,2357,2.720465826,66.90561344,27.91782,120.69607,27.92044,120.6689,13,127,0
15,528,12.1921418,15.58037218,27.97664,120.63227,27.987113,120.628219,6,58,0
308,2784,68.85405115,-4.280905795,28.07118,120.58698,28.05184,120.61542,-1,8,0
5,895,47.51622914,-48.86841841,28.05615,120.67115,28.03688,120.73858,-1,0,0
202,606,5.501665981,-55.74323713,28.0087,120.65515,28.004829,120.6409,3,31,0
1496,2619,-28.6605174,4.205402931,27.97767,120.70127,27.992814,120.696225,0,23,0
797,1709,-61.75573186,9.710950257,27.97373,120.74409,27.97034,120.76311,5,125,0
955,1273,41.71403704,-19.85918616,28.04133,120.65311,28.02347,120.61544,-1,2,0
1429,2483,34.97760495,-0.423183306,28.019912,120.604277,28.02455,120.61196,8,95,0
803,2792,-13.44488606,-54.15448727,28.02715,120.65114,28.02302,120.66759,-1,49,0
1243,1791,-25.41545908,60.26424027,27.86417,120.78289,27.86862,120.78313,7,12693,0
481,1708,35.27382978,8.879562777,28.00644,120.59212,28.02381,120.59717,8,46,0
925,1394,-9.102003212,-13.21580862,28.00554,120.66603,27.99572,120.672658,-1,2,0
2762,2929,-15.07654835,-52.68248881,28.01919,120.67036,28.026713,120.658442,-1,80,0
803,1286,15.28055166,-34.38145585,28.02715,120.65114,28.01117,120.65006,-1,4,0
456,1577,56.13026931,6.724783927,28.04137,120.5735,28.04175,120.58651,12,44,0
1082,2559,8.163645768,-48.38902052,28.016688,120.655528,28.01104,120.64986,3,8,0
482,2408,-64.35985984,12.85101082,27.97359,120.74776,27.97638,120.75557,5,2584,0
458,2380,18.04169821,68.83245643,27.87682,120.64507,27.87032,120.66347,15,684,0
2377,2694,-38.9369206,-4.296700269,27.9934,120.719,28.00118,120.70197,1,8,0
2509,2575,39.27024175,9.164830101,28.02225,120.60442,28.02926,120.59028,-1,17,0
60,255,-38.82577321,48.73219788,27.89629,120.80392,27.91211,120.79786,7,73,0
1432,2431,20.14946169,-7.488921739,28.00892,120.62295,28.0053,120.633,-1,779,0
1308,1761,-15.41742639,-11.06628925,27.98404,120.68203,27.99851,120.67952,0,45,0
803,1560,39.23443253,-22.98802591,28.02715,120.65114,28.034241,120.588717,-1,0,0
1273,1560,64.74974319,-16.35305941,28.02347,120.61544,28.034241,120.588717,-1,751,0
902,1704,19.89609401,27.24775311,27.99381,120.57017,27.97611,120.56109,6,64,0
1736,2004,44.95188452,-8.74849579,28.029592,120.6244,28.05469,120.58692,2,4,0
969,1999,-6.509139624,51.98197602,27.92722,120.69833,27.91395,120.70028,13,65,0
1308,2540,-24.86187268,-4.239911083,27.98404,120.68203,27.991878,120.694119,0,14,0
925,2164,-3.517322142,-17.84101003,28.00554,120.66603,28.01286,120.66582,3,3,0
287,1215,20.12658531,7.388007324,27.986822,120.630326,27.98702,120.60848,6,8,0
447,1526,-58.10243102,-15.80054566,27.99055,120.7118,27.98884,120.71605,1,1972,0
1771,2693,-40.54711529,-20.28376022,27.99855,120.69275,27.989197,120.703236,-1,10,0
482,1651,-65.6495753,11.75376312,27.97359,120.74776,27.97707,120.74717,5,32417,0
1860,2508,-24.01621192,9.90568397,27.97729,120.68651,27.96724,120.66561,4,387,0
1528,2658,16.1165388,-20.93794736,28.01484,120.64575,28.023438,120.62652,-1,22,0
1465,2594,73.67752899,1.051274185,28.090984,120.588938,28.08581,120.59066,10,2149,0
80,1736,26.10448214,-30.35999512,28.01143,120.62756,28.029592,120.6244,-1,13,0
2233,2570,-29.33360278,46.44533312,27.86543,120.81525,27.8882,120.80334,7,45,0
149,1958,-4.530611854,-64.56802517,28.01646,120.65935,28.01842,120.65967,3,4650,0
1966,2319,29.1926288,34.06320422,27.99619,120.58337,27.97631,120.60491,6,39,0
300,2408,-62.89410906,14.09457962,27.9685,120.75992,27.97638,120.75557,5,966,0
237,357,59.22156059,9.171027337,28.023421,120.592786,28.03643,120.57447,-1,76,0
57,1169,31.04426345,8.72237636,28.00954,120.61511,28.01606,120.6036,-1,100,0
319,1698,-17.54257274,29.83729553,27.93831,120.66539,27.95861,120.665556,4,67,0
291,1433,4.187752088,-28.73386885,28.023257,120.659016,28.015196,120.648057,3,58,0
409,1305,-51.90875051,34.77396112,27.95855,120.75661,27.92668,120.81126,-1,296,0
2051,2713,-43.72802883,36.80042519,27.91544,120.83871,27.9236,120.82555,7,37,0
386,2236,-19.90446472,-34.22783627,27.99487,120.67969,27.9946,120.674,0,240,0
164,2353,-10.39493522,21.70549437,27.95724,120.65969,27.973777,120.682079,4,0,0
2467,2914,32.79620007,-20.7782941,28.025613,120.638246,28.01922,120.64427,-1,23,0
1774,2344,14.89959505,1.844456452,27.99094,120.65242,28.000843,120.64058,-1,126,0
204,1564,16.9224482,14.07883161,27.99015,120.62566,27.98944,120.62361,6,268,0
684,1869,10.96473799,73.96589041,27.88258,120.62827,27.89644,120.63496,15,15327,0
113,213,20.01865281,-38.34010387,28.01211,120.63736,28.01009,120.63564,3,10341,0
1286,1515,10.53189696,-58.69213675,28.01117,120.65006,28.01034,120.65781,3,97,0
1496,2307,-17.24586524,17.29103072,27.97767,120.70127,27.957377,120.682574,-1,13,0
1137,1232,45.78139109,-38.01077738,28.043333,120.651388,28.04357,120.651564,2,81,0
422,2672,-36.96422934,-19.07544564,28.00525,120.70299,28.02026,120.69523,1,0,0
349,708,-2.731566484,51.50874595,27.92317,120.70288,27.9343,120.7072,13,112,0
403,2564,-53.24825778,-9.217128691,27.98093,120.71034,27.96169,120.70433,-1,284,0
163,1668,-47.58837381,-34.79003107,28.0157,120.708492,28.014884,120.718151,1,80,0
234,1605,20.45848656,-34.20087465,28.01828,120.62547,28.01353,120.6398,-1,74,0
1837,1961,11.38231252,14.67309008,27.98603,120.63754,27.98795,120.62329,6,25,0
1828,2323,40.5374403,-30.37860085,28.039716,120.651201,28.02463,120.6447,2,5,0
338,1511,-58.32873658,1.862903899,27.978332,120.738888,27.97302,120.73654,5,155,0
962,1152,4.810065678,-42.70995071,28.017111,120.631666,28.013647,120.656985,-1,2,0
1736,2009,42.83921145,-16.02642925,28.029592,120.6244,28.04976,120.647462,2,69,0
257,2816,47.67940907,-17.83503828,28.076984,120.602335,28.04411,120.63996,-1,8,0
623,1141,-10.46328449,20.76174019,27.94373,120.68649,27.933084,120.674452,13,21,0
627,2729,56.52497028,-33.4518027,28.0494,120.66193,28.05359,120.63947,2,392,0
720,797,-61.21578313,3.096897813,27.97976,120.74186,27.97373,120.74409,5,1736,0
317,1605,19.3054646,-23.83309059,28.01994,120.655,28.01353,120.6398,3,6,0
148,2336,-35.64715547,60.49961457,27.87141,120.8205,27.87937,120.8036,7,675,0
487,2819,-20.07679287,-4.885149034,27.98776,120.67428,27.98575,120.68281,0,134,0
482,943,-60.09798093,5.767570639,27.97359,120.74776,27.98369,120.71502,-1,69,0
820,1020,-33.51792005,-14.59075175,28.00789,120.70721,28.00029,120.70357,1,5,0
246,2261,-20.91378167,7.438546913,27.95634,120.66596,27.97054,120.68557,4,14,0
875,2005,5.907755568,59.40410709,27.92099,120.68452,27.92325,120.6878,13,91,0
276,907,-51.274192,-3.181221767,27.98206,120.72704,27.9842,120.72674,1,87,0
627,2890,50.21985333,-36.53661823,28.0494,120.66193,28.02424,120.6348,-1,21,0
42,2129,8.657765668,-6.441851263,28.0014,120.65569,27.98951,120.64774,-1,76,0
454,1935,-12.68484285,9.399495189,27.98,120.66708,27.97505,120.67499,4,352,0
913,2452,1.062197102,-58.74392324,28.01042,120.65885,28.0105,120.66068,3,462,0
595,2010,-9.390738798,-20.13340771,28.01681,120.67808,27.99742,120.68104,-1,9,0
893,959,2.048933003,-7.625250719,28.00209,120.66254,28.009115,120.657413,3,14,0
2469,2644,-77.43320019,2.706127831,28.00923,120.72917,28.019199,120.784475,-1,4,0
167,369,-45.84021948,26.63921543,27.94045,120.7928,27.9277,120.83323,7,9,0
708,2237,-10.85273976,58.64113762,27.9343,120.7072,27.92797,120.69797,13,923,0
755,1037,-1.462914112,48.40825393,27.928,120.698,27.9231,120.70471,13,46,0
109,1512,51.54908511,0.470200241,28.03316,120.59087,28.04225,120.58748,12,32,0
1828,2200,43.19638033,-36.85597191,28.039716,120.651201,28.03746,120.65611,2,874,0
553,1870,-11.56173319,-32.54919674,27.999,120.66,27.99576,120.6574,3,188,0
197,1638,-9.403707344,-12.12514962,27.99572,120.67266,27.99258,120.67111,0,2,0
446,672,16.78931177,22.98490181,27.98581,120.61459,27.96719,120.59359,6,6,0
1238,2120,8.094575728,-62.95353417,28.00439,120.65275,28.00312,120.65388,3,6795,0
1340,2120,5.905598515,-44.87071255,27.99419,120.65338,28.00312,120.65388,3,53,0
1893,2822,-55.75001998,-1.158406685,27.97148,120.72848,27.97743,120.73394,5,273,0
46,1572,66.50489707,-16.79962514,28.04917,120.61056,28.02693,120.60664,-1,488,0
412,1706,10.41088128,57.02409286,27.91108,120.67813,27.9208,120.70586,13,3,0
1769,2169,-37.40834349,-29.77131174,27.998722,120.707177,28.002851,120.698951,1,84,0
1644,1747,-50.71780248,1.381659809,27.97549,120.72917,27.978667,120.735061,5,171,0
644,2136,3.624932128,-58.39064005,28.01278,120.65944,28.01201,120.65481,3,277,0
2353,2508,-19.574843,12.58575116,27.973777,120.682079,27.96724,120.66561,4,625,0
434,2888,54.44834653,-11.00761445,28.07246,120.62056,28.05349,120.61286,-1,44,0
828,2131,-11.08195011,18.36014877,27.96168,120.677789,27.97509,120.65593,4,39,0
601,2183,-38.57113331,39.5925101,27.91157,120.83255,27.89444,120.81353,7,0,0
1977,2471,-16.20203858,-37.86059081,27.99753,120.67522,28.00877,120.66836,-1,37,0
982,1791,-25.99997663,53.31081336,27.87452,120.79789,27.86862,120.78313,7,15,0
530,878,-23.19997105,-13.97191986,28.001624,120.691201,28.000355,120.697765,-1,23,0
1443,1606,-4.281386322,-35.41089672,28.02212,120.67074,28.01492,120.67488,3,30,0
1098,2146,56.80034291,-5.338388252,28.0475,120.62333,28.051431,120.600469,2,103,0
994,1319,6.853175504,-47.85444741,28.01318,120.65352,28.01152,120.65068,3,27,0
182,523,34.93233927,3.355321664,28.01939,120.61656,28.01991,120.60428,8,2,164.3641159
1474,2150,40.41335754,12.85752716,28.02436,120.58545,27.99711,120.58895,-1,112,0
113,439,18.66697958,-20.3620638,28.01211,120.63736,28.02332,120.64816,3,12,0
481,2096,-24.55701989,-2.644049554,28.00644,120.59212,27.97745,120.61375,-1,38,0
1590,2365,37.81063977,16.94201439,28.02239,120.59436,28.01894,120.59618,8,1655,0
585,2662,-42.58797226,-23.83353254,28.00115,120.70215,27.9944,120.7017,-1,26,0
627,2379,53.1792458,-38.92478765,28.0494,120.66193,28.04982,120.6511,2,6416,0
677,865,61.67139417,-15.86108055,28.040628,120.619569,28.0464,120.604,2,86,0
312,2715,-5.293227673,-3.209650098,27.97483,120.67456,27.99435,120.66326,-1,92,0
249,1335,-40.06890604,34.39230355,27.91719,120.84188,27.92006,120.82563,7,21,0
255,1218,-34.5268755,32.78009065,27.91211,120.79786,27.91539,120.8198,7,42,0
919,2471,-3.235666322,-19.12525911,28.01517,120.66789,28.00877,120.66836,3,5,0
264,1082,-4.478723672,-63.38096798,28.01535,120.66232,28.016688,120.655528,3,798,0
1297,2233,-32.34590138,55.29865939,27.87104,120.82114,27.86543,120.81525,7,460,0
1209,1591,-41.6894395,-5.96128438,28.00032,120.72752,28.00528,120.70899,1,18,229.6802268
136,1988,12.48851083,-51.6489457,28.01434,120.65091,28.01854,120.63879,3,23,0
1015,1098,40.0132731,-9.239862992,28.02245,120.61239,28.0475,120.62333,-1,21,0
1051,1577,51.00644523,-3.756829179,28.04252,120.60963,28.04175,120.58651,-1,0,0
2053,2281,22.15433413,-4.181557286,28.01003,120.63016,28.00143,120.63625,-1,63,0
2446,2508,-9.51265932,8.611208584,27.98763,120.66308,27.96724,120.66561,-1,54,0
927,1950,-59.20735934,-13.2959179,27.99224,120.72085,27.99139,120.71952,1,1391,0
634,1572,39.90593583,7.574970457,28.02449,120.60873,28.02693,120.60664,8,11,0
359,726,0.78098468,-16.27646318,28.0113,120.6614,28.00074,120.64324,3,0,0
335,1680,-14.67751202,24.20622374,27.93483,120.66784,27.96413,120.67139,4,0,0
340,2409,-17.2580981,-18.12892476,27.99961,120.68514,28.001286,120.679136,0,93,0.219400187
1679,2241,-53.25812752,-18.60559744,27.99338,120.70875,27.98751,120.72346,1,230,0
152,1296,-40.57581067,42.50851887,27.91139,120.82389,27.89897,120.79855,7,130,0
1398,2213,44.16613099,-13.98499887,28.02438,120.60303,28.0397,120.63304,-1,51,0
89,1546,-4.622595039,-52.86323656,28.0164,120.65703,28.014012,120.66431,3,69,0
382,2792,-6.130130861,-61.1792735,28.01967,120.6623,28.02302,120.66759,3,216,0
477,866,-48.12592086,-5.019477721,27.994763,120.731284,27.97155,120.73972,-1,11,0
1053,2305,-45.40915752,-0.303553834,27.99068,120.7167,27.98543,120.73922,-1,95,0
11,1020,-47.00237107,-12.75209227,27.99544,120.72251,28.00029,120.70357,1,42,0
1799,2120,1.737854361,-43.74938524,27.99461,120.68409,28.00312,120.65388,-1,0,0
1848,2859,-2.024735086,24.89179466,27.96164,120.66747,27.963305,120.663111,4,269,0
545,1885,6.557292689,24.32401064,27.96676,120.65937,27.96887,120.61609,-1,0,0
636,1982,-52.27013983,-17.8041911,27.98612,120.70958,27.98851,120.70899,1,1949,0
1889,2087,2.363184975,-26.24641361,28.01442,120.65841,28.02363,120.66164,3,12,0
937,2679,-48.74592249,28.28996271,27.94444,120.83533,27.96428,120.80753,7,439,0
859,1680,-20.27804263,25.999274,27.95386,120.68203,27.96413,120.67139,4,405,0
1878,2360,-56.08701711,14.9800996,27.97253,120.76819,27.97589,120.75072,5,19,0
287,647,14.46806369,12.91535653,27.986822,120.630326,27.9749,120.63133,6,88,0
415,2053,27.61240181,-17.87692597,28.01975,120.65219,28.01003,120.63016,-1,14,0
2,1054,16.22771632,-2.377385454,28.00506,120.63866,27.99918,120.641648,3,39,0
447,912,-54.11235012,-13.85278839,27.99055,120.7118,27.98324,120.72334,1,57,0
35,1294,69.45403891,6.047544513,28.06905,120.57281,28.06952,120.58518,10,272,0
331,2518,30.5102465,-35.13433751,28.03958,120.62042,28.03042,120.62936,2,18,0
1958,2109,2.775707457,-22.66273755,28.01842,120.65967,28.01345,120.65446,3,73,0
644,2252,-2.747431794,-61.6144768,28.01278,120.65944,28.0135,120.659,3,908,0
668,1078,28.02375688,1.16241533,28.0105,120.60976,28.015777,120.621944,-1,41,0
224,2255,-18.23178135,-38.90818876,28.01492,120.66976,27.99861,120.67972,-1,150,0
46,2733,28.22076371,-33.10348419,28.04917,120.61056,28.019524,120.631948,-1,14,0
214,1428,27.85407723,-3.141779337,28.01125,120.625528,28.02259,120.62662,-1,14,0
326,1845,-40.38534872,-6.039986581,28.0003,120.71557,27.99406,120.72557,1,15,0
820,2476,-39.78885376,-18.28593638,28.00789,120.70721,27.99996,120.71136,1,0,0
611,1722,-31.51231254,53.92387962,27.867358,120.820794,27.87744,120.7991,7,38,0
1015,2197,49.36905251,-7.507802812,28.02245,120.61239,28.04449,120.62163,-1,2,0
916,2289,7.897741484,-19.79069618,28.01381,120.65692,28.01476,120.65309,3,87,0
972,2209,-19.56798265,26.79631992,27.94366,120.68317,27.96734,120.67106,4,156,0
1380,2736,-26.87462085,-13.57744445,28.00675,120.68244,28.008768,120.696683,-1,2,135.0828516
1855,2908,-22.48555303,-23.48326548,27.98606,120.67631,27.98585,120.6777,0,2747,0
539,1388,16.79697739,-56.31603999,28.01516,120.65303,28.01822,120.64711,3,74,0
347,1878,-46.31532139,14.41747755,27.98785,120.71681,27.97253,120.76819,-1,0,0
631,2432,28.73761517,32.23402876,27.98274,120.56357,27.99839,120.59856,6,17,0
1386,2582,-20.46839383,-7.747127831,27.98557,120.68544,27.992444,120.687353,0,14,0
9,1306,16.23810038,3.968197165,27.99378,120.6501,27.99383,120.62833,-1,103,0
1888,2966,-43.04526985,49.1337828,27.89882,120.82105,27.90319,120.81717,7,17153,0
1108,2159,-12.5633639,53.45891581,27.924685,120.69711,27.9283,120.69546,13,231,0
814,1899,72.53370349,-11.38325535,28.06065,120.61145,28.06248,120.60338,2,3887,0
1098,1646,33.86776997,-26.79267749,28.0475,120.62333,28.03083,120.63755,2,2,0
624,1373,-8.563554288,-61.45016259,28.01854,120.66394,28.01793,120.66445,3,878,0
1285,1610,65.57378415,-12.70931557,28.04108,120.61641,28.05249,120.60567,2,794,0
2111,2826,-31.0427786,52.12017427,27.88503,120.79691,27.86957,120.81322,7,19,0
1895,2123,10.34165729,56.14717426,27.96905,120.70307,27.92383,120.67387,-1,61,0
1378,2173,-52.33644078,9.932713312,27.9833,120.74401,28.01765,120.74361,-1,40,0
691,2116,67.98109841,-8.63618655,28.05782,120.58736,28.04925,120.60197,2,1160,0
515,1683,13.48164488,33.19083424,27.96781,120.62801,27.95708,120.67304,-1,39,0
2720,2848,-21.6072731,5.267861216,27.97853,120.684,27.965369,120.686131,-1,18,0
135,1684,27.05416085,27.16040475,27.9974,120.622,27.98796,120.61592,-1,23,0
420,2225,-51.13311205,-35.27381703,28.019477,120.715049,28.01963,120.71371,1,3230,0
482,2820,-44.72133212,7.907026355,27.97359,120.74776,27.96861,120.74333,5,88,0
1606,2427,-15.5316786,-42.67755702,28.01492,120.67488,28.0086,120.6772,-1,31,0
1322,2672,-30.58442361,-21.90215338,28.00798,120.69032,28.02026,120.69523,1,65,0
1651,1821,-63.94961671,5.447493014,27.97707,120.74717,27.98011,120.74803,5,21440,0
545,1935,-12.03333637,14.24049063,27.96676,120.65937,27.97505,120.67499,4,242,0
502,741,-4.677225719,14.91929583,27.975415,120.651576,27.95095,120.65688,4,0,0
1870,2190,-4.539433264,-3.881729749,27.99576,120.6574,27.98235,120.67423,-1,0,0
1335,1697,-48.82670834,39.32438882,27.92006,120.82563,27.93044,120.81856,7,518,0
2556,2750,-30.63225329,-10.45674442,28.00322,120.7122,28.00455,120.70115,1,0,98.50354114
477,2074,-48.96262664,-0.393750497,27.994763,120.731284,27.986124,120.709577,1,22,0
