source,target,x,y,slat,slng,tlat,tlng,label,fre,ebt
1570,1811,11.72306514,61.67539266,27.91065,120.6401,27.89896,120.665197,15,21,0
1796,2622,53.10114429,-33.68580822,28.04071,120.63988,28.0547,120.64565,2,608,0
487,1774,-13.24782366,-1.486684333,27.98776,120.67428,27.99094,120.65242,-1,20,0
274,2422,-41.15035258,32.25940327,27.93493,120.81508,27.93079,120.82979,7,17,221.255898
1434,1977,-20.58756034,-36.1274714,27.99786,120.679886,27.99753,120.67522,0,98,0
97,2507,-14.80396618,-56.02776928,28.02629,120.6698,28.02519,120.66642,3,130,0
270,780,-20.1904357,-44.39723152,28.01764,120.68649,28.01006,120.68043,-1,16,0
1602,2497,6.175308119,56.58733035,27.91457,120.70609,27.92371,120.73494,13,2,0
174,1167,34.82090899,-22.89830134,28.04894,120.64323,28.03274,120.64129,2,18,0
663,1935,-7.696128796,9.131190745,27.97693,120.66377,27.97505,120.67499,4,22,0
292,2622,7.732518067,-32.88094119,28.02857,120.65898,28.0547,120.64565,2,2,0
2366,2848,-20.3249095,14.38103245,27.97973,120.67677,27.965369,120.686131,4,662,0
1591,1622,-27.66876142,-10.58889447,28.00528,120.70899,28.00126,120.6875,-1,40,0
859,912,-42.89674811,2.412687784,27.95386,120.68203,27.98324,120.72334,-1,0,0
935,1470,-21.66733552,3.073999977,27.97987,120.68111,27.97225,120.68006,-1,416,0
862,2581,14.05620306,-30.87139233,28.023996,120.651156,28.020019,120.648575,-1,49,0
1691,1889,-4.768479019,-51.82813702,28.01519,120.66268,28.01442,120.65841,3,4,0
79,2144,-11.47328513,58.37243643,27.921889,120.696181,27.92809,120.70577,13,178,0
560,655,-53.91130189,-43.21353455,28.016323,120.703784,28.03962,120.71918,1,561,0
46,1015,61.69850611,-13.28324972,28.04917,120.61056,28.02245,120.61239,-1,77,0
2528,2581,21.83770029,-49.47864686,28.023744,120.653645,28.020019,120.648575,-1,77,0
133,2366,-19.0192242,9.044826368,27.9535,120.69621,27.97973,120.67677,-1,0,166.4105746
57,609,28.82039586,-1.398052098,28.00954,120.61511,28.02096,120.62016,-1,11,0
48,539,7.764256097,-21.437361,28.01947,120.67661,28.01516,120.65303,3,25,0
1988,2431,25.57566831,-1.597179103,28.01854,120.63879,28.0053,120.633,3,16,0
42,1453,8.170889428,-3.581736366,28.0014,120.65569,27.99832,120.6366,3,35,0
1470,2217,-15.46025859,9.59839582,27.97225,120.68006,27.97587,120.67071,4,87,0
381,1910,-8.668512828,-10.80083157,27.99445,120.67111,27.992221,120.669443,0,66,0
2162,2944,-42.76619456,-10.91093266,27.99836,120.72046,27.99929,120.722247,1,36,0
573,812,3.645190843,-45.37507111,28.014374,120.672952,28.01375,120.6551,3,42,0
49,2640,42.84249687,11.60767337,28.02104,120.58411,28.02725,120.57841,12,18,0
2076,2094,24.3744215,23.07010884,27.99335,120.57729,27.992,120.60987,6,72,140.9018032
563,803,41.00741877,-22.61680452,28.03956,120.65442,28.02715,120.65114,2,21,0
27,2672,-50.78887688,-40.84581477,28.00949,120.71444,28.02026,120.69523,1,38,0
566,2928,-16.21997266,-13.14219323,28.0085,120.68531,27.99271,120.68075,0,0,0.405767221
104,2576,41.27214629,6.727459499,28.0211,120.601,28.02963,120.5999,8,47,0
416,2632,-39.69692524,-14.1226546,28.007694,120.718867,28.0072,120.71529,1,0,0
284,752,-7.216556181,44.4687494,27.92764,120.69437,27.9454,120.65697,-1,0,0
468,1900,65.49537192,5.463519544,28.02464,120.59155,28.06605,120.58485,-1,41,0
745,767,41.12580234,-26.02865517,28.04541,120.65027,28.03954,120.64044,2,17,0
1306,1870,-1.008351329,-2.045265208,27.99383,120.62833,27.99576,120.6574,-1,37,0
1257,2023,15.56305785,28.1256477,27.97868,120.57877,27.97172,120.61373,6,10,0
273,2426,23.03574776,-53.98696531,28.02613,120.64691,28.0241,120.647393,-1,334,0
293,2200,38.70236696,-32.10980039,28.02476,120.635142,28.03746,120.65611,-1,18,0
182,523,34.93233927,3.355321664,28.01939,120.61656,28.01991,120.60428,8,2,164.3641159
542,2386,-35.32733044,-17.81214985,28.00788,120.70268,28.01849,120.70996,1,26,0
1796,2816,43.47701627,-35.54763256,28.04071,120.63988,28.04411,120.63996,2,22060,0
1054,2141,7.844566639,3.009895465,27.99918,120.641648,27.995992,120.636008,-1,160,0
836,2746,44.54244827,3.309680634,28.02242,120.60801,28.03863,120.61579,-1,11,0
748,2272,-1.972873133,58.15019085,27.9266,120.711,27.91974,120.69145,13,123,0
1351,2642,39.94084186,-33.60173254,28.04387,120.63355,28.03965,120.64593,2,318,0
54,2483,33.72117717,-9.120092084,28.018598,120.620672,28.02455,120.61196,-1,20,0
1198,2175,47.42379709,9.107130898,28.0332,120.591,28.025465,120.585303,12,26,0
2762,2943,-19.24126636,-58.88040031,28.01919,120.67036,28.02187,120.6698,3,716,0
113,384,19.20422789,-38.14936342,28.01211,120.63736,28.01405,120.63301,-1,1933,0
698,1398,61.27650845,-6.413986583,28.07126,120.60869,28.02438,120.60303,-1,32,0
454,1977,-12.45896807,-12.25221315,27.98,120.66708,27.99753,120.67522,-1,25,0
25,1699,-13.44229505,10.10274504,27.976204,120.667973,27.97659,120.67899,4,265,0
2664,2913,-36.47060089,33.69561971,27.93035,120.81024,27.92081,120.81459,7,59,0
420,2225,-51.13311205,-35.27381703,28.019477,120.715049,28.01963,120.71371,1,3230,0
818,1999,-12.15268286,43.4461878,27.94749,120.64401,27.91395,120.70028,-1,0,0
865,1535,37.63039239,-18.45753566,28.0464,120.604,28.03768,120.63277,2,0,0
1342,2409,-20.70299516,-40.71648874,28.00491,120.67627,28.001286,120.679136,0,20,0
1094,1150,32.9113921,14.13119944,28.01845,120.59962,28.00906,120.58854,8,862,0
1510,2188,26.7149358,-29.14396508,28.023269,120.632426,28.02031,120.62527,-1,149,0
600,1528,15.44459395,-55.74042795,28.00892,120.64776,28.01484,120.64575,3,203,0
1589,2930,-74.34546439,-3.227172687,28.02956,120.75507,28.021655,120.71483,1,3,0
1388,2656,22.20491275,-48.21367717,28.01822,120.64711,28.024797,120.649708,-1,35,0
414,920,18.09825527,44.73314173,27.96162,120.59686,27.94553,120.6091,11,15,0
1100,1804,23.33717316,-9.388197376,28.00741,120.61911,28.00502,120.61628,9,306,0
876,1298,22.70218648,-39.09151026,28.01851,120.63892,28.01943,120.636564,3,2559,0
866,2305,-54.89864796,2.949953869,27.97155,120.73972,27.98543,120.73922,5,290,0
403,2248,-29.55148508,10.73605954,27.98093,120.71034,27.97512,120.69186,-1,88,0
755,1794,-12.28738955,50.30561276,27.928,120.698,27.94302,120.67619,-1,45,0
159,1191,-9.53090459,26.34383563,27.94833,120.66804,27.95227,120.64535,4,54,252.072081
929,1654,37.85933971,4.950481503,28.02505,120.60226,28.02792,120.60131,8,11,0.022222222
1448,2949,-38.50380165,-9.994939321,27.99567,120.715,28.000868,120.712569,1,23,0
1081,1653,-1.493953307,-9.782823641,27.997963,120.659738,28.00714,120.65555,3,59,0
1135,2433,-13.77606574,-61.10265873,28.023631,120.663339,28.02202,120.66394,3,58,0
1796,2167,41.85922481,-26.60374093,28.04071,120.63988,28.0438,120.65797,2,18,0
1482,2955,-4.114248672,-30.43890656,28.02168,120.67042,28.02188,120.66555,3,14,0
1501,2784,64.51298996,-26.2096337,28.05557,120.61784,28.05184,120.61542,2,23198,0
599,866,-56.99597631,-1.896006156,27.97321,120.72684,27.97155,120.73972,5,842,0
338,2937,-58.70896517,1.637622769,27.978332,120.738888,27.97398,120.7324,5,456,0
1085,1398,41.37428536,21.55029652,28.0257,120.6129,28.02438,120.60303,8,171,0
2175,2542,31.21327985,-3.850437961,28.025465,120.585303,28.01903,120.61189,-1,16,1.027115977
2176,2353,-20.083711,2.952105149,27.95843,120.65338,27.973777,120.682079,4,8,0
637,2535,-21.73586801,-47.93952136,28.01522,120.68916,28.01377,120.68309,-1,162,0
566,1020,-9.56251471,-23.37519665,28.0085,120.68531,28.00029,120.70357,-1,0,0
668,2938,32.68046639,20.8669955,28.0105,120.60976,28.02158,120.59654,8,57,0
2149,2190,-22.54638703,0.492671251,27.98472,120.69611,27.98235,120.67423,-1,641,0
449,2613,3.208424825,52.66095959,27.93173,120.70133,27.916821,120.696911,13,20,0
408,1912,55.07443595,-30.60926541,28.05042,120.6339,28.05972,120.64548,2,245,0
1565,2188,27.54099787,-25.00828672,28.03749,120.6251,28.02031,120.62527,-1,2,0
1718,2027,-38.8611369,-13.18364852,28.001831,120.717278,28.005556,120.719213,1,156,0
2087,2955,-15.2949321,-57.39345172,28.02363,120.66164,28.02188,120.66555,3,152,0
1432,1690,27.48240167,-7.9393945,28.00892,120.62295,28.0188,120.62823,9,16,0
46,2518,28.75092843,-32.9184559,28.04917,120.61056,28.03042,120.62936,2,0,0
46,172,63.04479139,-22.61054497,28.04917,120.61056,28.0428,120.62069,2,425,0
54,2396,59.26987912,-19.72263221,28.018598,120.620672,28.03985,120.62173,-1,0,0
65,2188,26.78134309,-21.63736553,28.02326,120.631402,28.02031,120.62527,-1,2,0
1724,1820,-35.27387866,-13.8268153,28.00258,120.70728,28.00416,120.70748,1,166,0
300,2796,-47.52927277,13.07699235,27.9685,120.75992,27.97189,120.75195,5,22,0
2177,2840,49.00533598,10.99916909,28.024786,120.575538,28.04323,120.58656,12,2,0
1218,1763,-49.52982849,43.19108055,27.91539,120.8198,27.92159,120.82161,7,1443,0
911,1308,-16.27484847,2.476088738,27.96141,120.73461,27.98404,120.68203,-1,12,0
669,1111,18.65601645,-17.40070768,28.01255,120.63174,28.02502,120.63963,-1,7,0
1331,2594,73.23312174,-2.750885248,28.07361,120.61293,28.08581,120.59066,10,170,0
331,2954,36.35204438,-18.94982509,28.03958,120.62042,28.05735,120.66573,2,0,0
341,515,8.057618031,15.90117727,27.98975,120.64468,27.96781,120.62801,6,45,0
2277,2446,-7.851374881,-4.000379603,27.99474,120.67188,27.98763,120.66308,0,32,0
916,2120,1.554935686,-61.8645056,28.01381,120.65692,28.00312,120.65388,3,164,0
911,2592,-35.72303156,29.30455581,27.96141,120.73461,27.93254,120.82423,-1,2,0
249,1705,-42.58623703,38.41312786,27.91719,120.84188,27.90977,120.83609,7,94,0
382,2830,-11.28623962,-60.88365607,28.01967,120.6623,28.02312,120.6603,3,262,0
251,1129,-45.40382569,41.2772033,27.90975,120.8324,27.91593,120.8267,7,35,0
608,1718,-30.64703294,-7.778000092,27.99367,120.69233,28.001831,120.717278,-1,20,0
585,1771,1.522772656,10.25022319,28.00115,120.70215,27.99855,120.69275,-1,33,0
1840,2531,10.62940658,-7.105822532,27.9981,120.6541,27.99591,120.64416,3,120,0
417,1446,5.676848733,29.41185234,27.95978,120.59707,27.98015,120.60519,-1,5,0
2528,2809,4.277168489,-28.81259065,28.023744,120.653645,28.022802,120.673347,-1,94,0
273,1689,21.85348748,-45.67427476,28.02613,120.64691,28.02095,120.64389,-1,1032,0
554,1387,-81.72143996,4.670834779,28.02289,120.80151,28.0238,120.80688,14,1018,0
1412,2250,4.464218241,52.72649746,27.92129,120.70489,27.92446,120.6923,13,16,0
331,1424,38.58664088,3.165853998,28.03958,120.62042,28.02108,120.60101,-1,39,0
1441,2318,13.94771217,-28.10066706,28.04381,120.65767,28.0217,120.647,-1,19,0
142,1736,61.11711541,-4.827341606,28.07201,120.60483,28.029592,120.6244,-1,36,0
1830,2440,51.6751984,6.610824656,28.0362,120.58118,28.043033,120.586455,12,8,0
874,1964,45.49181244,-23.25609191,28.04411,120.64767,28.05262,120.666572,2,53,0
124,1103,11.34583032,18.16869583,27.99261,120.62341,27.97694,120.62826,6,19,0
697,748,-9.855833838,61.81043394,27.92414,120.70279,27.9266,120.711,13,1184,0
442,963,-44.80162509,27.78771548,27.92124,120.83163,27.93043,120.76147,-1,7,0
61,2452,-1.038113434,-53.14635862,28.00969,120.67408,28.0105,120.66068,3,66,0
1683,2497,-14.02203402,22.24784999,27.95708,120.67304,27.92371,120.73494,-1,23,0
1441,1795,47.27963801,-38.05771601,28.04381,120.65767,28.05247,120.66674,2,39,0
1749,2853,30.35861472,40.72303075,27.97581,120.57281,27.97599,120.59211,6,3112,0
935,2236,-20.05422102,-33.5781508,27.97987,120.68111,27.9946,120.674,0,75,0
859,2021,-14.22029446,40.90565569,27.95386,120.68203,27.92043,120.68424,-1,239,0
305,936,23.45834139,-32.83530425,28.008511,120.618079,28.02145,120.63334,-1,28,0
1178,1322,-24.46021052,-14.89528487,27.99689,120.69531,28.00798,120.69032,-1,15,0
347,2315,-45.592323,-9.065253715,27.98785,120.71681,27.9939,120.72128,1,41,0
2036,2353,-20.98543539,12.19439167,27.97268,120.68433,27.973777,120.682079,4,281,0
468,729,40.05420638,1.389220582,28.02464,120.59155,28.02336,120.60588,8,19,113.4373142
909,1007,-0.587132187,21.23855479,27.95992,120.64877,27.96558,120.68672,4,0,0
2509,2542,37.53080802,24.47290666,28.02225,120.60442,28.01903,120.61189,8,3087,0
9,735,15.64696302,4.784749992,27.99378,120.6501,27.993371,120.637184,-1,118,0
227,2213,55.59026043,-25.89250789,28.05333,120.63083,28.0397,120.63304,2,266,0
2318,2468,21.77304954,-55.7464549,28.0217,120.647,28.022717,120.632107,3,2685,0
1581,2254,-40.11174054,39.02210702,27.90633,120.81918,27.923401,120.816621,7,67,0
188,1792,16.31723543,12.65314863,27.97988,120.63103,27.985149,120.627224,6,108,0
35,140,68.67741326,4.359519231,28.06905,120.57281,28.076,120.58589,10,19,0
1005,2373,5.185895651,-57.12500101,28.00628,120.65332,27.99672,120.65264,3,161,0
349,2297,-12.24652061,64.54096003,27.92317,120.70288,27.92659,120.71116,13,835,0
1204,2023,11.9937087,32.72247723,27.94777,120.6125,27.97172,120.61373,-1,10,0
2516,2637,-44.55362027,-3.730893403,27.97841,120.73883,27.99476,120.73128,-1,28,0
349,449,-6.065634006,56.69940169,27.92317,120.70288,27.93173,120.70133,13,425,0
1194,2539,-11.12122103,20.44007679,27.9573,120.67705,27.97231,120.62724,-1,9,0
1311,2790,22.78370732,23.42278419,27.98966,120.57449,27.99273,120.60679,6,26,0
279,1580,-47.58076484,1.688444156,27.98465,120.73383,27.97711,120.72623,-1,28,0
365,1187,-7.527732337,11.13487121,27.98328,120.65734,27.96331,120.66311,4,7,0
1819,2963,18.67808269,19.95517711,27.996696,120.603355,27.98802,120.61588,6,52,0
1969,2703,12.45368248,4.335196787,28.00303,120.63895,27.99103,120.63464,-1,35,0
672,1965,5.958792221,33.17980815,27.96719,120.59359,27.94943,120.58007,-1,13,0
1020,2169,-38.25036757,-30.52320291,28.00029,120.70357,28.002851,120.698951,1,353,0
1166,1240,6.381185002,30.0015173,27.95794,120.60138,27.952149,120.604131,11,550,0
709,912,-57.36131577,-0.821490762,27.97153,120.73361,27.98324,120.72334,-1,1279,0
774,2046,-37.14579778,57.17216613,27.88389,120.81707,27.88702,120.81085,7,35,0
1749,1885,7.479305677,25.86686579,27.97581,120.57281,27.96887,120.61609,6,11,0
1380,2512,-24.47486168,-38.63304397,28.00675,120.68244,27.99935,120.67604,0,241,0
637,1402,-21.09916008,-46.49390166,28.01522,120.68916,28.014576,120.681581,-1,110,0
119,2519,-43.38625795,-22.82399877,27.994472,120.703061,27.99715,120.70087,1,96,0
11,1120,-43.07523146,5.551134196,27.99544,120.72251,27.979201,120.744915,-1,0,0
424,1443,-16.49833621,-55.11519535,28.025412,120.669507,28.02212,120.67074,3,484,0
2441,2624,-43.84274405,2.746959631,27.98416,120.72974,27.97603,120.71773,-1,84,0
159,752,-14.32109062,31.77974389,27.94833,120.66804,27.9454,120.65697,4,3342,0
547,773,-21.07608386,-25.51512743,27.98521,120.67877,27.989406,120.673557,0,61,0
76,878,-37.2081038,-23.15556426,27.99619,120.71034,28.000355,120.697765,1,44,0
308,2911,70.04110073,6.025151865,28.07118,120.58698,28.0692,120.57826,10,488,0
735,2281,9.996011949,6.267816438,27.993371,120.637184,28.00143,120.63625,-1,254,0
1402,1628,-24.0457529,-50.13154592,28.014576,120.681581,28.01497,120.68572,-1,3306,0
1433,1492,17.64243858,-21.58168675,28.015196,120.648057,28.02508,120.63816,-1,50,0
1198,2168,44.43537044,6.389566123,28.0332,120.591,28.02265,120.60445,-1,24,0
1601,2679,-47.29163417,27.78363912,27.94796,120.8414,27.96428,120.80753,7,95,0
842,2128,-38.11933317,44.49379984,27.90945,120.81881,27.8883,120.80901,7,42,0
366,1443,-0.189760238,-33.23446411,28.026431,120.658121,28.02212,120.67074,-1,102,0
98,243,6.898036424,-1.166339156,27.996306,120.644374,28.000291,120.647161,3,8,0
59,1218,-47.13439192,50.98721878,27.90238,120.80278,27.91539,120.8198,7,203,0
1322,1723,-5.695512456,-40.15615354,28.00798,120.69032,28.01437,120.67295,-1,0,0
1998,2023,17.38219897,35.78437536,27.987217,120.623164,27.97172,120.61373,6,31,0
1603,1876,22.33160255,46.94281372,27.94403,120.59556,27.954186,120.587915,11,725,0
869,2835,-58.26465907,26.13991081,27.94864,120.77547,27.94411,120.78597,7,3666,0
672,2351,19.34676439,43.20319154,27.96719,120.59359,27.95215,120.60432,-1,515,0
636,1911,-50.59304093,-12.41507007,27.98612,120.70958,27.97773,120.72673,1,24,0
786,814,56.16215672,-31.54964753,28.065163,120.642463,28.06065,120.61145,2,33,0
384,682,32.6939175,-19.11799285,28.01405,120.63301,28.0412,120.629,-1,13,0
182,2614,30.35944315,-7.348669678,28.01939,120.61656,28.01688,120.6293,-1,15,0
556,1215,21.08385557,14.11387332,27.99014,120.62903,27.98702,120.60848,6,15,0
1503,1737,62.89082078,19.46888621,28.0363,120.5857,28.03968,120.57291,12,2086,0
490,584,19.89194269,-1.612665311,28.00307,120.6298,27.99383,120.62841,-1,7,0
2061,2293,-25.17127325,-7.555244388,27.98839,120.68338,27.9937,120.6981,0,32,0
572,1251,34.81624679,38.13616092,27.99271,120.56614,27.97825,120.55286,6,317,0
1423,2559,14.67440823,-54.18309347,28.0149,120.64587,28.01104,120.64986,3,39,0
842,1041,-43.53957368,44.75685046,27.90945,120.81881,27.909,120.82147,7,1162,0
1008,2746,59.60655461,-6.859660879,28.06212,120.60705,28.03863,120.61579,2,8,0
1602,2362,1.351662255,53.84277391,27.91457,120.70609,27.92159,120.70412,13,42,0
1007,1308,-24.12913368,8.399626769,27.96558,120.68672,27.98404,120.68203,-1,35,0
650,907,-51.47638937,-3.0041482,27.980495,120.729412,27.9842,120.72674,-1,210,0
1747,2516,-62.31550626,1.024019285,27.978667,120.735061,27.97841,120.73883,5,10487,0
1530,1905,18.24940089,67.24031835,27.86421,120.64917,27.86345,120.67392,15,416,0
691,1501,64.68735928,-5.793029991,28.05782,120.58736,28.05557,120.61784,2,62,0
136,994,8.234948469,-47.1334124,28.01434,120.65091,28.01318,120.65352,3,12,0
205,1321,-23.62458136,-8.272777402,27.9885,120.68917,27.99863,120.68954,0,5,0
11,2663,-59.50574682,-19.53495469,27.99544,120.72251,27.99627,120.72691,1,1966,0
159,2176,-15.7737147,29.36626591,27.94833,120.66804,27.95843,120.65338,4,200,0
2055,2188,26.81330046,-24.56564476,28.02288,120.63142,28.02031,120.62527,-1,51,0
1218,2303,-50.51636223,46.17417678,27.91539,120.8198,27.90821,120.80227,7,157,0
1980,2149,-25.93643629,7.162153742,27.9546,120.667,27.98472,120.69611,-1,68,0
1958,2263,-0.291942699,-40.67489125,28.01842,120.65967,28.00726,120.65848,3,28,0
234,2658,29.76043259,-16.22174581,28.01828,120.62547,28.023438,120.62652,-1,90,0
1331,2048,67.92175601,-0.110075861,28.07361,120.61293,28.07875,120.58356,10,23,0
2131,2543,-8.967849375,10.46428059,27.97509,120.65593,27.978448,120.671401,4,457,0
633,1360,-49.88075382,-20.17424346,27.98491,120.70392,27.993854,120.698744,0,173,0
2431,2778,18.1351788,-3.413230481,28.0053,120.633,27.99859,120.64039,3,208,0
1098,1455,59.36837933,-25.0441517,28.0475,120.62333,28.03905,120.62757,2,1936,0
143,408,48.71693602,-26.14453507,28.04546,120.65895,28.05042,120.6339,2,60,0
1433,1442,12.7990005,-21.85858179,28.015196,120.648057,28.021742,120.649455,3,205,0
193,1076,-78.22756028,-0.790995698,28.02809,120.78452,28.03881,120.82892,14,4,0
446,2185,24.64126123,32.45692642,27.98581,120.61459,27.97251,120.60263,6,56,0
1563,2730,-0.36174154,44.31686377,27.92204,120.69661,27.92782,120.69643,13,111,0
1549,2959,-42.13710952,-20.43709807,27.98966,120.70619,27.996193,120.708797,1,216,0
709,1865,-60.41403237,-0.670363726,27.97153,120.73361,27.97506,120.73909,5,4047,0
2599,2715,-5.879887404,-5.63144157,28.00304,120.66839,27.99435,120.66326,-1,3,0.391484267
2264,2508,-7.548716478,28.69279055,27.95241,120.64911,27.96724,120.66561,4,35,0
273,643,35.54216039,-38.05961407,28.02613,120.64691,28.04355,120.65147,2,272,0
2801,2968,-3.203721892,-54.81839816,28.01569,120.65545,28.02802,120.6546,-1,11,0
127,1619,4.49393888,63.59208394,27.9207,120.68866,27.920381,120.683202,13,9,0
482,2822,-62.29824592,4.579958096,27.97359,120.74776,27.97743,120.73394,5,2497,0
659,1311,30.56271576,35.27289734,27.98025,120.58452,27.98966,120.57449,6,269,0
208,1209,-57.06148119,-27.64016752,28.00568,120.7226,28.00032,120.72752,1,26,0
1311,2059,18.78272181,18.94535133,27.98966,120.57449,27.987233,120.614505,6,13,0
1930,1977,-12.89966877,-14.87632795,27.99704,120.68015,27.99753,120.67522,0,56,0
1682,2667,-49.74715303,3.783736699,27.96568,120.73665,27.98624,120.73426,5,383,0
1386,1582,-24.11279365,10.78496199,27.98557,120.68544,27.96936,120.67444,-1,62,0
422,1448,-55.36081881,-21.41787666,28.00525,120.70299,27.99567,120.715,1,138,0
1443,2894,-18.04365186,-54.48737952,28.02212,120.67074,28.01941,120.67004,3,129,0
773,1799,-20.65398289,-27.23985862,27.989406,120.673557,27.99461,120.68409,0,571,0
306,755,-8.216586874,43.04955536,27.93177,120.67802,27.928,120.698,13,16,0
2294,2801,20.42313536,-50.82075201,28.017358,120.65303,28.01569,120.65545,3,10,0
1991,2373,-0.572249914,-7.829831373,28.00104,120.67237,27.99672,120.65264,3,4,0
656,1603,4.081189913,30.21450386,27.96161,120.59217,27.94403,120.59556,11,79,0
1698,2298,-13.16797787,37.76121848,27.95861,120.665556,27.92952,120.68107,-1,12,0
490,814,21.96273081,-5.94225749,28.00307,120.6298,28.06065,120.61145,-1,4,0
442,2779,-41.05160572,38.24357668,27.92124,120.83163,27.9069,120.82629,7,171,0
409,1625,-37.19278955,29.16725727,27.95855,120.75661,27.91671,120.81301,-1,87,0
2061,2444,-23.81438231,-29.0132317,27.98839,120.68338,27.99277,120.67775,0,227,0
2446,2597,-15.25500334,-28.42345828,27.98763,120.66308,27.993358,120.671015,0,101,0
1021,1242,8.942064036,25.46274365,27.96668,120.62461,27.94889,120.61987,-1,11,0
27,81,-35.38470095,-15.60807132,28.00949,120.71444,28.003179,120.699031,1,6,0
574,1563,-15.5727189,46.30741787,27.93368,120.71241,27.92204,120.69661,13,266,0
751,1708,38.97301766,4.073492159,28.02449,120.61195,28.02381,120.59717,8,22,0
1319,1840,7.992064543,-13.55884636,28.01152,120.65068,27.9981,120.6541,3,15,0
2261,2842,-26.45556973,5.813137983,27.97054,120.68557,27.98853,120.69743,-1,4,0
895,2927,-77.8314387,-0.614602081,28.03688,120.73858,28.02026,120.79958,-1,9,0.663428654
15,741,9.213214808,11.0715563,27.97664,120.63227,27.95095,120.65688,-1,2,0
52,212,-43.15447605,24.49810794,27.93816,120.80145,27.95491,120.7872,7,15,0
1026,2353,-20.05172235,1.629199586,27.981479,120.677436,27.973777,120.682079,4,45,0
402,2433,-8.789293592,-57.83454803,28.01188,120.66205,28.02202,120.66394,3,175,0
554,2829,-85.09021022,4.447663482,28.02289,120.80151,28.02612,120.79589,14,2952,0
188,2059,17.31495381,17.48411546,27.97988,120.63103,27.987233,120.614505,6,14,0
329,2335,19.96168082,69.9320766,27.86838,120.6556,27.86624,120.66547,15,4893,0
2012,2816,33.86551448,-37.99023981,28.02392,120.644412,28.04411,120.63996,-1,125,0
1272,1365,-47.93180835,1.506339804,27.98589,120.73098,27.982061,120.727042,-1,73,0
1092,2227,-4.608414379,7.077837379,27.96187,120.66042,27.98375,120.66578,-1,15,0
57,362,29.43592972,7.106001233,28.00954,120.61511,28.01738,120.60605,-1,198,0
1956,2300,-43.72388199,-2.537047825,27.96946,120.72066,27.99832,120.72424,-1,78,0
1448,1800,-40.21405732,-4.499469607,27.99567,120.715,27.987621,120.722773,1,4,0
547,2903,-20.97185653,-3.518311784,27.98521,120.67877,27.98648,120.68189,0,185,0
14,1689,2.29909025,-27.86770311,28.02496,120.66541,28.02095,120.64389,3,28,0
362,2316,37.41948944,21.13987641,28.01738,120.60605,28.0271,120.60091,8,134,0
340,2282,-21.65599516,-11.31177653,27.99961,120.68514,27.99125,120.69051,0,0,0
1342,2756,-19.44804623,-18.83954982,28.00491,120.67627,27.98645,120.68772,0,28,0
812,1005,6.851687366,-54.17710594,28.01375,120.6551,28.00628,120.65332,3,229,0
47,2414,-57.80468927,14.80348577,27.97433,120.75967,27.96391,120.75937,5,138,0
213,1938,11.50858083,-20.27807304,28.01009,120.63564,28.01832,120.65141,3,44,161.1085836
108,1578,27.94664183,40.99281165,27.98228,120.5774,27.97058,120.5853,6,69,0
550,883,-58.58165552,-27.90533926,28.0076,120.72365,27.99238,120.73064,1,124,0
1804,2853,23.51048247,29.33111799,28.00502,120.61628,27.97599,120.59211,-1,20,0.300129457
1005,2117,10.32181443,-23.08770834,28.00628,120.65332,28.0167,120.6534,3,28,0
668,2614,23.2771656,-28.16529927,28.0105,120.60976,28.01688,120.6293,-1,64,0
530,2321,-22.69605446,-15.08153931,28.001624,120.691201,28.00217,120.69033,0,14,0
499,814,52.37516893,-12.64545071,28.04339,120.62726,28.06065,120.61145,2,0,0
73,1354,26.21871121,-13.29958685,28.01003,120.63314,28.01757,120.6318,-1,55,0
135,2103,28.90423834,-1.78965473,27.9974,120.622,27.98211,120.59701,-1,3,0.289157336
552,1052,-56.36690366,-1.289874932,27.96536,120.74141,27.97486,120.72843,5,373,0
181,1308,-24.58784559,10.68027927,27.97517,120.69185,27.98404,120.68203,-1,149,0
1724,2736,-28.64619996,-11.91683713,28.00258,120.70728,28.008768,120.696683,1,12,0
57,2778,5.35628967,2.535555187,28.00954,120.61511,27.99859,120.64039,-1,11,0
844,1199,-4.425772127,-18.95040996,28.00813,120.67287,28.009766,120.667542,3,30,0
269,1427,-51.32308063,11.70366718,27.96807,120.80604,27.98011,120.74983,-1,0,0
2013,2766,32.23102892,20.79240151,28.01344,120.6076,28.01412,120.606248,8,58,0
482,912,-66.35135172,11.99623752,27.97359,120.74776,27.98324,120.72334,-1,1346,243.3745946
2392,2928,-15.57882067,-12.70648572,28.00878,120.68835,27.99271,120.68075,-1,0,0
958,1900,64.5803897,8.342544036,28.04944,120.58116,28.06605,120.58485,-1,364,0
171,556,10.30451931,5.759173019,28.00072,120.63977,27.99014,120.62903,-1,11,0
1709,1865,-56.08264684,12.05774862,27.97034,120.76311,27.97506,120.73909,5,21,0
2452,2620,0.267162469,-56.54708577,28.0105,120.66068,28.005401,120.667985,3,21,0
328,1963,42.33937513,-47.52235187,28.05929,120.65781,28.050194,120.692298,2,62,0
255,2111,-40.15738756,29.15913484,27.91211,120.79786,27.88503,120.79691,7,0,0
2303,2496,-52.07547255,48.91272264,27.90821,120.80227,27.94412,120.76969,-1,542,0
1496,2005,-27.33271872,7.829956609,27.97767,120.70127,27.92325,120.6878,-1,3,0
104,1015,39.7175928,6.671111362,28.0211,120.601,28.02245,120.61239,8,85,0
