source,target,x,y,slat,slng,tlat,tlng,label,fre,ebt
2129,2236,5.306691626,13.78999603,27.98951,120.64774,27.9946,120.674,-1,8,0.0
644,1347,-40.61302703,32.17883097,28.01278,120.65944,28.01058,120.65406,3,1871,0.0
1052,1950,28.79649801,28.81552415,27.97486,120.72843,27.99139,120.71952,-1,11,0.0
601,1705,64.00502085,-13.68447823,27.91157,120.83255,27.90977,120.83609,6,578,0.0
1166,1481,14.66807062,-41.84615257,27.95794,120.60138,27.96111,120.6227,-1,487,0.0
748,2075,34.24842052,-18.87892123,27.9266,120.711,27.94054,120.69195,-1,55,0.0
1038,1837,-5.958452573,-18.99208942,27.9897,120.63813,27.98603,120.63754,8,391,0.0
742,2213,-43.04736736,-20.69197195,28.069541,120.641029,28.0397,120.63304,7,4,0.0
1699,2298,15.26753298,8.957977762,27.97659,120.67899,27.92952,120.68107,5,5,0.0
979,2156,-24.45041345,-37.71586271,28.02921,120.59331,28.02454,120.591434,-1,1549,0.0
502,1527,7.521865864,-13.10426318,27.975415,120.651576,27.97296,120.6485,5,2569,0.0
11,1591,28.41424683,52.95788426,27.99544,120.72251,28.00528,120.70899,7,125,0.0
644,2236,-4.505353721,18.19443101,28.01278,120.65944,27.9946,120.674,-1,0,0.0
1239,2298,28.09929702,-46.34749956,27.87124,120.64996,27.92952,120.68107,-1,64,0.0
1215,2541,2.997800363,-49.22885998,27.98702,120.60848,27.99417,120.59987,8,368,0.0
13,751,-29.94610484,-25.03874423,28.02484,120.61133,28.02449,120.61195,3,3555,0.0
1767,2848,5.52951192,-14.01065598,27.97914,120.65482,27.965369,120.686131,5,23,0.0
552,2496,39.89217269,0.368927387,27.96536,120.74141,27.94412,120.76969,10,2,0.0
1022,1549,18.43039437,28.67238226,27.99539,120.7173,27.98966,120.70619,7,8,0.0
1551,2272,43.86917065,-34.56808241,27.92018,120.69169,27.91974,120.69145,3,208,0.0
307,1382,-18.35786812,18.07270598,28.01573,120.65876,28.01277,120.66194,3,50,0.0
1092,1699,13.7841895,7.447607579,27.96187,120.66042,27.97659,120.67899,5,22,0.0
291,803,-53.78661469,18.58554453,28.023257,120.659016,28.02715,120.65114,-1,398,0.0
2214,2227,5.962401373,-4.544987169,27.9598,120.68203,27.98375,120.66578,-1,7,0.0
1679,2848,18.55073913,28.51326816,27.99338,120.70875,27.965369,120.686131,-1,37,0.0
646,868,-6.794212861,29.65239233,28.02101,120.67872,28.01279,120.66871,3,6,0.0
542,2873,12.47392492,37.99642935,28.00788,120.70268,28.000323,120.727524,7,18,0.0
636,1956,20.93885138,29.0340479,27.98612,120.70958,27.96946,120.72066,-1,15,0.0
1284,2342,33.28154278,-5.575088012,27.94439,120.71319,27.96902,120.74658,10,8,0.0
128,1788,-45.90470994,14.14995912,28.0248,120.64971,28.02779,120.65438,7,242,0.0
1771,1799,7.059451624,34.80201854,27.99855,120.69275,27.99461,120.68409,4,16,0.0
1308,1761,5.084386437,21.44984109,27.98404,120.68203,27.99851,120.67952,4,45,0.0
1870,2229,-30.19306403,35.74605472,27.99576,120.6574,27.99852,120.65649,3,5195,0.0
135,1215,1.159023703,-31.91325138,27.9974,120.622,27.98702,120.60848,-1,6,0.0
1983,2187,65.97787887,10.47606128,27.88689,120.80628,27.89058,120.80958,6,38,0.0
273,2929,-32.63243579,-14.49808098,28.02613,120.64691,28.026713,120.658442,7,6,0.0
279,2425,17.35919203,43.98826094,27.98465,120.73383,28.001305,120.717516,-1,4,0.0
224,868,-33.72636159,42.42516604,28.01492,120.66976,28.01279,120.66871,3,6629,0.0
954,1468,-20.16253176,25.89482066,28.018214,120.672196,28.02255,120.66078,3,21,0.0
608,2582,2.941809243,36.76075953,27.99367,120.69233,27.992444,120.687353,4,91,0.0
2476,2662,23.14658157,52.2673971,27.99996,120.71136,27.9944,120.7017,-1,4,0.322481684981685
1842,2391,28.03881086,14.54082379,28.02971,120.77817,28.034242,120.80361,2,115,0.0
403,1982,27.88908569,39.6809585,27.98093,120.71034,27.98851,120.70899,7,11,0.0
1376,2124,9.711748228,69.78243153,27.99176,120.72451,28.0048,120.764,-1,157,0.0
623,2021,35.98566126,-9.94559967,27.94373,120.68649,27.92043,120.68424,-1,207,0.0
966,1305,64.69037789,-7.965229771,27.918388,120.823666,27.92668,120.81126,6,266,0.0
5,348,-64.95530373,18.12147516,28.05615,120.67115,28.07753,120.6897,-1,4,0.0
2075,2331,33.84897399,-10.41903851,27.94054,120.69195,27.92645,120.67635,-1,208,0.0
2729,2743,-50.75110434,-18.92805829,28.05359,120.63947,28.049957,120.622963,7,27,0.0
724,2079,-1.182261422,-13.33092477,27.99279,120.64931,27.99015,120.64099,3,39,0.0
291,1605,-29.81748517,-0.928443459,28.023257,120.659016,28.01353,120.6398,3,35,0.0
1428,2213,-55.64703917,-4.502502727,28.02259,120.62662,28.0397,120.63304,7,12,0.0
1722,1922,65.63014642,18.13432873,27.87744,120.7991,27.85558,120.80096,6,114,0.0
623,2508,29.06878568,-8.2872111,27.94373,120.68649,27.96724,120.66561,5,72,0.0
906,2201,-1.401459418,35.11168938,28.01211,120.69386,27.99446,120.68161,-1,42,0.0
1729,1924,69.1863159,17.45169639,27.855613,120.81738,27.86419,120.81517,6,14,0.0
1910,2435,0.517727541,14.84163904,27.992221,120.669443,27.99236,120.66956,4,25,0.0
950,1643,5.04651566,-44.55791492,27.98069,120.61263,27.98054,120.61279,8,18682,0.0
257,682,-38.0152325,-8.467298402,28.076984,120.602335,28.0412,120.629,-1,4,0.0
1439,2232,26.09161597,51.88233844,28.005515,120.719495,27.99607,120.71016,7,93,0.0
166,442,56.06314111,-9.236144999,27.93672,120.83867,27.92124,120.83163,6,481,0.0
1460,2703,-6.879767283,-19.99840449,27.985304,120.632788,27.99103,120.63464,8,1718,0.0
347,2885,22.30675994,43.64051898,27.98785,120.71681,27.99535,120.71624,7,64,0.0
178,1958,-45.27870122,31.38774834,28.01444,120.65108,28.01842,120.65967,3,542,0.0
761,1170,-51.12749162,2.009946394,28.02569,120.64175,28.023333,120.636389,-1,153,0.0
1388,2899,-42.80052389,19.86853847,28.01822,120.64711,28.02802,120.65472,-1,13,0.0
2061,2385,6.045397994,21.16189963,27.98839,120.68338,27.998,120.672205,4,65,0.0
779,2085,-33.47663189,-40.32076747,28.03387,120.594038,28.04973,120.58807,9,49,0.0
115,2779,52.80614597,-3.565714825,27.94565,120.83188,27.9069,120.82629,6,37,0.0
1015,1058,-26.89413863,-16.62585915,28.02245,120.61239,28.04752,120.63044,-1,10,0.0
89,2164,-20.86932644,20.58477865,28.0164,120.65703,28.01286,120.66582,3,5,0.0
1840,2428,-0.038425109,2.285762686,27.9981,120.6541,27.98819,120.6531,-1,1219,0.0
906,2940,7.260705324,41.74983761,28.01211,120.69386,28.01097,120.69526,7,21,0.0
41,1240,13.49512096,-32.78963008,27.95746,120.61208,27.952149,120.604131,10,117,0.0
1956,2564,29.4454962,-0.802101675,27.96946,120.72066,27.96169,120.70433,10,10607,0.0
1007,2481,12.27388637,0.956709468,27.96558,120.68672,27.97265,120.66766,5,78,0.0
378,642,48.44497703,-0.714911376,27.96458,120.79525,27.942723,120.757662,-1,68,0.0
646,2686,9.577923777,63.83546499,28.02101,120.67872,28.0508,120.683,-1,53,0.0
284,2021,37.39954931,-11.54598122,27.92764,120.69437,27.92043,120.68424,3,706,0.0
1506,1807,-62.37266887,-0.845703256,28.02799,120.66168,28.040568,120.63282,7,380,0.0
410,2028,51.58835876,-4.583089742,27.95123,120.82795,27.92122,120.80887,6,43,0.0
353,510,-39.85872672,-35.88775667,28.04744,120.60876,28.04567,120.60077,-1,363,0.0
573,1788,-10.77504129,30.46696404,28.014374,120.672952,28.02779,120.65438,-1,7,0.0
615,1761,-4.288418691,38.49032195,27.99109,120.67677,27.99851,120.67952,4,96,0.0
912,2224,27.78985014,25.55892716,27.98324,120.72334,27.98445,120.67253,-1,29,0.0
1013,2359,10.3936219,37.9557054,28.00165,120.701,28.00191,120.70463,7,10,0.0
89,2762,-16.96288704,23.63031144,28.0164,120.65703,28.01919,120.67036,3,20,0.0
1349,1605,-25.77036432,6.003867131,28.01544,120.64648,28.01353,120.6398,3,0,0.0
517,2519,10.03472476,22.87109847,27.99235,120.69767,27.99715,120.70087,-1,7,0.0
9,872,-1.773854788,2.669836651,27.99378,120.6501,27.98477,120.64882,-1,270,0.0
384,2188,-51.045106,-6.123851828,28.01405,120.63301,28.02031,120.62527,4,324,0.0
369,409,57.24547946,-5.31399504,27.9277,120.83323,27.95855,120.75661,-1,0,0.0
2010,2715,-1.194210268,36.35125876,27.99742,120.68104,27.99435,120.66326,4,35,0.0
5,1164,-66.5160119,16.67995323,28.05615,120.67115,28.04057,120.64705,7,93,0.0
461,2037,62.54055043,10.22294452,27.8974,120.81737,27.9208,120.84047,6,17,0.0
1230,1510,-34.37273378,-10.83938375,28.02816,120.65689,28.023269,120.632426,7,9,0.0
1394,2599,-5.309155138,14.5081043,27.99572,120.672658,28.00304,120.66839,-1,4,95.50506832617464
549,2873,20.05021307,57.39768508,28.00025,120.7286,28.000323,120.727524,7,886,0.0
318,649,6.876090124,-10.39463899,27.97271,120.64743,27.981943,120.645555,5,15,0.0
920,1103,16.10885241,-38.71240945,27.94553,120.6091,27.97694,120.62826,-1,70,0.0
1052,1956,39.56560077,37.05190435,27.97486,120.72843,27.96946,120.72066,10,649,0.0
1351,1736,-58.37186931,-28.1667306,28.04387,120.63355,28.029592,120.6244,7,351,0.0
2360,2873,33.9433795,19.44997394,27.97589,120.75072,28.000323,120.727524,-1,28,0.0
1308,1698,11.63094526,17.22359477,27.98404,120.68203,27.95861,120.665556,-1,16,0.0
767,1736,-40.47864403,-9.49244432,28.03954,120.64044,28.029592,120.6244,7,0,0.0
2150,2827,-40.91332104,-32.66039738,27.99711,120.58895,28.05657,120.60001,-1,31,0.0
2226,2962,52.32103528,-10.8962867,27.95539,120.82859,27.95764,120.82445,6,1125,0.0
1342,1394,-9.161017997,50.77975235,28.00491,120.67627,27.99572,120.672658,4,15,0.0
1239,2567,0.011305009,5.358969224,27.87124,120.64996,27.992138,120.656444,-1,112,0.0
2588,2653,-23.30788058,-43.69548908,28.02213,120.5743,28.03697,120.58917,9,33,0.0
1256,1515,-38.67931204,32.00695065,28.01222,120.65195,28.01034,120.65781,3,290,0.0
1166,2808,10.0315259,-33.3661781,27.95794,120.60138,27.93617,120.55946,10,0,0.0
1494,1555,-61.24601058,-12.31973398,28.04977,120.64759,28.043798,120.657967,7,31,0.0
27,655,7.834444098,67.46927104,28.00949,120.71444,28.03962,120.71918,7,19,0.0
312,623,23.03832773,-6.913893725,27.97483,120.67456,27.94373,120.68649,5,56,0.0
1958,2939,-26.38836251,16.60954749,28.01842,120.65967,28.011397,120.653141,3,31,0.0
609,2914,-47.28445306,8.793021754,28.02096,120.62016,28.01922,120.64427,3,273,0.0
2168,2669,-19.70440266,-30.5393129,28.02265,120.60445,28.02459,120.60332,3,334,0.0
1860,2298,20.08070048,2.75789649,27.97729,120.68651,27.92952,120.68107,-1,2,0.0
332,780,-6.510343533,54.48093286,28.00341,120.68731,28.01006,120.68043,4,178,0.0
1085,2847,-33.42383979,-37.91017483,28.0257,120.6129,28.041041,120.588459,-1,67,0.0
464,2131,9.952809915,-19.72245575,27.9659,120.64111,27.97509,120.65593,-1,2,0.0
449,2272,42.65195992,-31.17219395,27.93173,120.70133,27.91974,120.69145,3,340,0.0
1870,2452,-13.40998754,15.71077749,27.99576,120.6574,28.0105,120.66068,3,30,0.0
1981,2053,-42.4078584,-5.304274955,28.04382,120.61146,28.01003,120.63016,-1,8,0.0
187,220,3.969711106,-55.31567743,27.99929,120.57877,27.9974,120.58543,8,1055,0.0
2335,2734,35.35776712,-45.47943301,27.86624,120.66547,27.90428,120.63587,3,204,0.0
145,2816,-43.72672273,-11.47828558,28.044045,120.652283,28.04411,120.63996,7,70,0.0
57,1301,-18.69124413,-13.51564905,28.00954,120.61511,28.00843,120.62111,4,248,0.0
727,1926,-7.920417107,28.71269033,28.00933,120.69355,28.01239,120.67322,-1,10,0.0
872,2539,1.693610758,-12.09598823,27.98477,120.64882,27.97231,120.62724,-1,5,0.0
1123,2131,9.866141378,-17.76732829,27.96552,120.64757,27.97509,120.65593,5,120,0.0
409,1878,40.52484361,16.78739041,27.95855,120.75661,27.97253,120.76819,10,239,0.0
973,1563,40.48229885,-11.96849464,27.93169,120.70193,27.92204,120.69661,3,190,0.0
561,2012,-51.10337522,7.385937672,28.02374,120.641626,28.02392,120.644412,3,1813,0.0
257,2816,-37.94566698,-12.01773842,28.076984,120.602335,28.04411,120.63996,-1,8,0.0
740,1345,-13.9144057,-13.77911667,28.011421,120.622423,28.00711,120.61047,4,3,57.90806785673301
1433,1478,-28.14783046,0.492001995,28.015196,120.648057,28.02333,120.63639,-1,7,0.0
147,2575,-15.22454534,-29.75954369,28.01625,120.60085,28.02926,120.59028,-1,38,0.0
2036,2261,17.75720705,8.344808688,27.97268,120.68433,27.97054,120.68557,5,163,0.0
1005,2580,-34.5308335,31.82529341,28.00628,120.65332,28.00603,120.65454,3,361,0.0
561,2816,-38.42871405,-0.594958468,28.02374,120.641626,28.04411,120.63996,-1,58,0.0
1920,2353,9.548905506,0.787544104,27.97507,120.66847,27.973777,120.682079,5,109,0.0
1821,2305,47.6584657,31.93392097,27.98011,120.74803,27.98543,120.73922,10,1058,0.0
1115,1713,-47.29105609,-8.972602504,28.01941,120.61672,28.01567,120.62619,-1,161,0.0
883,2142,26.53758067,33.38773191,27.99238,120.73064,27.98684,120.71242,7,39,0.0
1347,2682,-13.01415295,10.01447728,28.01058,120.65406,27.99605,120.64769,3,33,0.0
832,1742,-61.79579276,18.13297814,28.05231,120.68005,28.010383,120.6909,7,4,2.1156801914533747
1093,1400,-10.18244759,-22.63844183,28.03228,120.58055,28.01833,120.60806,-1,25,0.0
112,2575,-16.71737776,-39.61052301,28.01472,120.61007,28.02926,120.59028,-1,38,0.0
1005,1156,-14.4590415,13.44194235,28.00628,120.65332,28.01027,120.66077,3,98,0.0
589,1594,-21.56044661,22.54014221,28.013126,120.664223,28.013672,120.663632,3,88,0.0
1727,2691,57.29929322,1.405139699,27.91218,120.83617,27.93204,120.83665,6,49,0.0
1111,1565,-40.83611508,0.047532558,28.02502,120.63963,28.03749,120.6251,7,49,0.0
1413,1782,5.511807621,50.55209349,27.995897,120.699285,27.997236,120.700653,-1,79,0.0
112,1474,-13.70747038,-21.63787076,28.01472,120.61007,28.02436,120.58545,-1,11,0.0
80,1269,-18.71969002,-10.35386552,28.01143,120.62756,28.00799,120.62655,4,77,0.0
23,1152,-10.49017748,21.76850427,28.015057,120.667466,28.013647,120.656985,3,49,0.0
293,1273,-53.82038625,-1.690283474,28.02476,120.635142,28.02347,120.61544,3,70,0.0
487,1470,4.382782176,18.77019056,27.98776,120.67428,27.97225,120.68006,-1,79,0.0
2303,2496,71.47711384,-3.848106789,27.90821,120.80227,27.94412,120.76969,-1,542,0.0
42,2446,-28.71458118,33.32979693,28.0014,120.65569,27.98763,120.66308,-1,78,0.0
1939,1979,-7.212431293,18.67734309,28.00197,120.68016,28.00367,120.67052,-1,3,0.0
1338,2887,-18.45708281,-55.23429618,28.056963,120.625239,28.04609,120.57533,-1,7,0.0
1020,2632,19.36286227,49.95529475,28.00029,120.70357,28.0072,120.71529,7,93,0.0
949,2542,-17.81405908,-47.25039722,28.042263,120.582178,28.01903,120.61189,-1,28,0.0
292,1938,-39.86719946,9.483837527,28.02857,120.65898,28.01832,120.65141,-1,53,0.0
1145,2433,-41.17030626,13.65243863,28.024208,120.653538,28.02202,120.66394,-1,6,0.0
1448,1542,27.49111552,52.39730415,27.99567,120.715,27.99711,120.71331,7,291,0.0
1321,2693,16.59478072,28.48311567,27.99863,120.68954,27.989197,120.703236,-1,6,110.77108868206032
929,1398,-26.99252213,-31.81676229,28.02505,120.60226,28.02438,120.60303,3,479,0.0
1446,2853,9.048774148,-49.84595445,27.98015,120.60519,27.97599,120.59211,8,5138,0.0
27,1886,13.87167506,43.62545868,28.00949,120.71444,28.010095,120.696678,7,24,0.0
284,1108,44.67544095,-15.84475884,27.92764,120.69437,27.924685,120.69711,3,17876,0.0
2305,2793,36.24470077,0.51163895,27.98543,120.73922,27.96841,120.73048,10,124,0.0
450,659,10.80170349,-51.3488172,27.96474,120.57156,27.98025,120.58452,8,66,0.0
490,2168,-14.89889424,-11.48319095,28.00307,120.6298,28.02265,120.60445,3,3,0.0
89,149,-43.92195895,32.1476416,28.0164,120.65703,28.01646,120.65935,3,1793,0.0
195,2450,-49.62323647,-20.26353801,28.041109,120.62863,28.04901,120.63968,7,26,0.0
409,2564,29.88988911,0.577220801,27.95855,120.75661,27.96169,120.70433,10,16,0.0
246,2353,15.52644944,2.867675856,27.95634,120.66596,27.973777,120.682079,5,2,0.0
54,876,-31.88462131,-5.177199744,28.018598,120.620672,28.01851,120.63892,-1,56,0.0
2021,2297,35.07891742,-13.87242733,27.92043,120.68424,27.92659,120.71116,3,41,0.0
624,919,-17.14495938,21.03403723,28.01854,120.66394,28.01517,120.66789,3,39,0.0
1502,2229,-3.812266125,7.021461275,27.991292,120.664871,27.99852,120.65649,-1,60,0.0
770,2312,38.24018035,-28.27334556,27.921591,120.704296,27.92006,120.70628,3,40,0.0
556,2180,-4.377028852,-16.20062698,27.99014,120.62903,27.98333,120.65125,-1,9,0.0
211,1708,-14.85522621,-32.13828533,28.01211,120.58988,28.02381,120.59717,-1,68,0.0
1167,1646,-58.91325003,0.261930049,28.03274,120.64129,28.03083,120.63755,7,111,0.0
291,2929,-51.72239581,18.02978945,28.023257,120.659016,28.026713,120.658442,-1,176,0.0
790,2508,18.09239269,-8.388773664,27.95053,120.66517,27.96724,120.66561,5,5,0.0
77,2778,-14.35621514,-1.753018803,28.00743,120.64853,27.99859,120.64039,3,127,0.0
1713,2746,-25.24980554,-11.19036689,28.01567,120.62619,28.03863,120.61579,-1,0,0.0
347,2508,26.96890705,27.90665445,27.98785,120.71681,27.96724,120.66561,-1,19,0.0
109,1093,-22.83694351,-42.50347048,28.03316,120.59087,28.03228,120.58055,9,9559,0.0
943,2516,43.05972924,36.88464592,27.98369,120.71502,27.97841,120.73883,-1,1161,0.0
237,357,-12.82710729,-50.70045508,28.023421,120.592786,28.03643,120.57447,-1,76,0.0
1098,1398,-44.16364274,-33.34089586,28.0475,120.62333,28.02438,120.60303,-1,103,0.0
1668,2367,14.9404572,44.58334119,28.014884,120.718151,28.008302,120.718349,7,18,0.0
912,1580,36.73548011,35.99344702,27.98324,120.72334,27.97711,120.72623,10,277,0.0
623,2214,27.33105612,-3.229271536,27.94373,120.68649,27.9598,120.68203,5,1016,0.0
1837,2853,6.306452012,-20.81847836,27.98603,120.63754,27.97599,120.59211,8,35,0.0
317,1256,-32.89744411,24.96223321,28.01994,120.655,28.01222,120.65195,3,263,0.0
502,999,8.43586955,-12.67331563,27.975415,120.651576,27.95989,120.64875,5,49,0.0
48,915,-23.39288981,39.34972019,28.01947,120.67661,28.024778,120.671965,3,384,0.0
1273,1398,-50.39883858,-35.89711949,28.02347,120.61544,28.02438,120.60303,3,1183,0.0
490,1021,6.876933244,-38.56259507,28.00307,120.6298,27.96668,120.62461,-1,64,0.0
133,1108,32.13006029,-9.751979438,27.9535,120.69621,27.924685,120.69711,-1,11,0.0
1415,1510,-36.48824013,-3.050662132,28.01447,120.64201,28.023269,120.632426,-1,39,0.0
687,2626,3.407338056,55.21566997,28.006318,120.696659,28.00254,120.695427,7,159,0.0
270,1790,1.455910891,27.75438777,28.01764,120.68649,28.00243,120.67766,-1,14,0.0
1565,1596,-55.39718983,3.922853548,28.03749,120.6251,28.027266,120.655901,7,4,0.0
1837,2855,-4.01008249,-22.48686011,27.98603,120.63754,27.986819,120.628986,8,80,0.0
2542,2602,-20.69963822,-45.27363791,28.01903,120.61189,28.041463,120.586511,-1,49,0.0
1510,1646,-57.1140856,1.910015053,28.023269,120.632426,28.03083,120.63755,7,20,0.0
677,2602,-35.22894415,-22.53777789,28.040628,120.619569,28.041463,120.586511,-1,0,0.0
1274,1306,4.25785789,-26.14692047,27.988034,120.621545,27.99383,120.62833,8,2,0.0
541,1021,13.74699835,-44.3664714,27.96193,120.60948,27.96668,120.62461,-1,607,0.0
510,2132,-21.23241454,-54.01452436,28.04567,120.60077,28.043908,120.588971,9,58,0.0
2450,2816,-58.82502791,-14.74215454,28.04901,120.63968,28.04411,120.63996,7,7692,0.0
2458,2465,29.90949754,-45.45182216,27.85734,120.67149,27.88796,120.64935,3,41,0.0
2229,2529,-2.83831914,8.958989623,27.99852,120.65649,27.99373,120.65937,-1,18,0.0
608,2074,27.54676804,43.04790627,27.99367,120.69233,27.986124,120.709577,-1,77,0.0
2508,2793,19.9078636,-5.883839348,27.96724,120.66561,27.96841,120.73048,-1,10,0.0
709,2882,40.68809356,23.42975281,27.97153,120.73361,27.970769,120.742755,10,205,0.0
86,1373,-27.54764858,16.92892237,28.01563,120.65181,28.01793,120.66445,3,42,0.0
818,2209,18.75227757,-13.37926328,27.94749,120.64401,27.96734,120.67106,5,18,0.0
1753,2482,11.74682528,-7.996854076,27.96526,120.65283,27.9536,120.65488,5,58,0.0
1,279,34.31324696,27.83013642,27.97014,120.75603,27.98465,120.73383,10,45,0.0
1742,2687,11.12783424,65.14191311,28.010383,120.6909,28.0443,120.70804,7,723,0.0
1959,2415,-41.78939798,11.17251876,28.02514,120.6594,28.02,120.655,3,15,0.0
2153,2398,40.78291411,-35.84895208,27.91643,120.68875,27.923249,120.687804,3,1245,0.0
188,2531,0.253676546,-10.75168427,27.97988,120.63103,27.99591,120.64416,-1,12,0.0
450,656,17.00120013,-48.12124043,27.96474,120.57156,27.96161,120.59217,-1,86,0.0
158,2968,-49.52838753,15.32813356,28.0276,120.654566,28.02802,120.6546,7,16,0.0
2111,2187,72.68752444,7.433592679,27.88503,120.79691,27.89058,120.80958,6,168,0.0
1123,2022,16.55447709,-13.04814549,27.96552,120.64757,27.94096,120.64958,5,172,0.0
481,2432,-4.438804856,-33.27107088,28.00644,120.59212,27.99839,120.59856,-1,75,0.0
639,2336,66.77651852,14.43606633,27.86661,120.82636,27.87937,120.8036,6,68,0.0
1528,2318,-41.88594638,18.19247856,28.01484,120.64575,28.0217,120.647,3,392,0.0
619,1689,-27.14401072,4.504443667,28.01319,120.65921,28.02095,120.64389,3,51,0.0
1433,2294,-35.18511589,15.29857517,28.015196,120.648057,28.017358,120.65303,3,72,0.0
772,1500,-55.61492995,-31.05865074,28.05187,120.61117,28.05006,120.62061,7,4921,0.0
876,1286,-23.91161505,4.113436344,28.01851,120.63892,28.01117,120.65006,3,28,0.0
335,2153,27.11263807,-16.79621982,27.93483,120.66784,27.91643,120.68875,-1,0,0.0
1841,1876,17.46296917,-32.39895463,27.980151,120.605199,27.954186,120.587915,-1,13,0.0
1166,1578,17.65755521,-41.83188589,27.95794,120.60138,27.97058,120.5853,-1,19,0.0
331,627,-55.34169405,5.480949545,28.03958,120.62042,28.0494,120.66193,7,83,0.0
134,2802,31.33226512,28.15101978,27.989953,120.728443,27.98055,120.72944,-1,0,0.0
338,2516,44.18344284,33.9249289,27.978332,120.738888,27.97841,120.73883,10,580,0.0
955,2137,-68.46861891,6.339695075,28.04133,120.65311,28.04852,120.65349,7,7946,0.0
74,2120,-10.60983394,6.460794832,28.00263,120.65852,28.00312,120.65388,3,560,0.0
1608,2065,-62.57979465,10.74462619,28.0453,120.65749,28.03893,120.65902,7,172,0.0
1764,2182,13.97176917,-43.33342811,27.96875,120.60619,27.96515,120.61124,8,1592,0.0
1888,2865,66.38489535,5.028697855,27.89882,120.82105,27.90471,120.82127,6,697,0.0
611,639,72.97824464,17.51098316,27.867358,120.820794,27.86661,120.82636,6,1665,0.0
814,2379,-48.20865571,-18.40504308,28.06065,120.61145,28.04982,120.6511,7,71,0.0
1020,2619,6.203787612,37.12929611,28.00029,120.70357,27.992814,120.696225,-1,22,0.0
2176,2524,12.37000561,-8.657056296,27.95843,120.65338,27.95958,120.66224,5,8,1211.9712297446054
2055,2921,-41.63345094,-3.29148998,28.02288,120.63142,28.04626,120.62812,7,0,0.0
1005,1286,-35.94522943,27.19547804,28.00628,120.65332,28.01117,120.65006,3,102,0.0
824,1433,-33.71891259,16.56616108,28.002956,120.643807,28.015196,120.648057,3,7,0.0
950,1841,4.244159697,-32.24978306,27.98069,120.61263,27.980151,120.605199,8,71,0.0
1386,2756,1.039363427,43.36108126,27.98557,120.68544,27.98645,120.68772,4,19925,0.0
614,916,-21.28793084,16.03826394,28.0124,120.65063,28.01381,120.65692,3,48,0.0
1424,1572,-26.2113668,-28.71882645,28.02108,120.60101,28.02693,120.60664,3,893,0.0
234,293,-31.22012563,-10.59499577,28.01828,120.62547,28.02476,120.635142,-1,20,0.0
475,1134,-5.864148367,-21.74327679,27.98226,120.62389,27.99644,120.63354,8,158,0.0
431,2392,2.457064517,28.59491216,28.00412,120.6803,28.00878,120.68835,-1,7,0.0
1706,2159,29.15048749,-23.43082911,27.9208,120.70586,27.9283,120.69546,3,7,0.0
774,2336,67.3564032,12.79011608,27.88389,120.81707,27.87937,120.8036,6,0,0.0
347,883,38.11143831,45.51879367,27.98785,120.71681,27.99238,120.73064,7,14,0.0
234,1058,-38.92530971,-6.321706841,28.01828,120.62547,28.04752,120.63044,-1,4,0.0
1643,1885,9.269774395,-42.18918613,27.98054,120.61279,27.96887,120.61609,8,109,0.0
109,2150,-30.0837527,-36.54124996,28.03316,120.59087,27.99711,120.58895,-1,171,0.0
1385,1807,-57.22991345,-22.25007491,28.05153,120.62762,28.040568,120.63282,7,266,0.0
1386,1980,22.67774694,3.651565417,27.98557,120.68544,27.9546,120.667,-1,15,0.0
164,1895,21.3220081,-8.728384119,27.95724,120.65969,27.96905,120.70307,-1,23,0.0
2146,2151,-37.44869567,-43.83025264,28.051431,120.600469,28.06452,120.61682,-1,71,0.0
198,1586,-0.997313652,24.18439687,27.99428,120.679324,27.993909,120.679255,4,30,0.0
26,2058,34.51857009,-46.91411276,27.91714,120.66023,27.87238,120.65735,3,299,0.0
1416,2914,-48.81959372,7.527516685,28.01137,120.64581,28.01922,120.64427,3,311,0.0
1133,1574,38.08744254,35.70010751,27.97533,120.72453,27.980622,120.731705,10,154,0.0
935,1843,15.97372886,17.18604518,27.97987,120.68111,27.983923,120.680378,4,516,0.0
1380,2621,-9.93831932,53.09673852,28.00675,120.68244,28.01036,120.67777,4,459,0.0
552,2624,33.25078068,6.22786781,27.96536,120.74141,27.97603,120.71773,10,19,0.0
1689,2294,-44.80058347,21.72257176,28.02095,120.64389,28.017358,120.65303,3,133,0.0
1625,2338,61.28997719,1.065710183,27.91671,120.81301,27.91182,120.82248,6,151,0.0
643,1137,-62.38891071,7.558995236,28.04355,120.65147,28.043333,120.651388,7,40,0.0
1750,2620,-15.0803505,48.40216085,28.00536,120.66821,28.005401,120.667985,3,100,0.0
1900,2371,-28.82743778,-49.85911127,28.06605,120.58485,28.03981,120.57351,9,16,0.0
159,2848,19.78721609,-0.585670823,27.94833,120.66804,27.965369,120.686131,5,28,0.0
838,2468,-31.67950932,11.33290319,28.01758,120.65251,28.022717,120.632107,3,200,0.1509216589861751
1401,1506,-39.64759064,4.862888046,28.01999,120.65209,28.02799,120.66168,-1,15,0.0
1197,1287,68.92973498,14.77316821,27.8679,120.81282,27.8766,120.82074,6,223,0.0
252,1806,40.01847876,15.23907524,27.9874,120.73534,27.971111,120.759166,10,29,0.0
1286,2939,-38.18177764,27.79382025,28.01117,120.65006,28.011397,120.653141,3,679,0.0
278,1939,11.69291007,33.8004632,28.00309,120.69882,28.00197,120.68016,-1,0,0.0
