source,target,x,y,slat,slng,tlat,tlng,label,fre,ebt
1689,2744,4.732248952,-41.91942082,28.02095,120.64389,28.0132,120.654,3,17,0.339966296
979,2653,48.0125252,18.07968048,28.02921,120.59331,28.03697,120.58917,12,301,0
1347,1433,13.0348186,-53.47409541,28.01058,120.65406,28.015196,120.648057,3,222,0
989,1239,-14.53170938,-25.70915691,27.987092,120.667981,27.87124,120.64996,-1,375,0
748,1408,-13.57498622,63.21117829,27.9266,120.711,27.92298,120.7071,13,1285,0
1007,2261,-23.15596107,16.74153935,27.96558,120.68672,27.97054,120.68557,4,1037,0
961,2784,69.04850611,-4.364625824,28.06451,120.58223,28.05184,120.61542,-1,6,0
2239,2561,-18.82268309,-16.8933922,28.00222,120.68192,28.00155,120.68023,0,2,0
740,1134,20.01271153,-3.59343359,28.011421,120.622423,27.99644,120.63354,-1,52,0.469219221
205,1622,-19.60400555,-13.39217507,27.9885,120.68917,28.00126,120.6875,0,34,0.499953912
895,2729,-75.23188935,-3.394133998,28.03688,120.73858,28.05359,120.63947,-1,21,140.7236384
234,1085,40.61916393,-2.240308035,28.01828,120.62547,28.0257,120.6129,-1,36,199.0657986
607,2581,12.92014626,-43.72710772,28.024021,120.649228,28.020019,120.648575,-1,23,0
1399,2609,35.47464263,8.40478541,28.024487,120.608733,28.01418,120.59753,8,52,110.3335658
293,1351,31.63277558,-36.2221536,28.02476,120.635142,28.04387,120.63355,-1,56,0
893,2010,-12.65752987,-11.31361725,28.00209,120.66254,27.99742,120.68104,-1,19,115.5331576
1354,1620,27.00493126,-14.3409471,28.01757,120.6318,28.01578,120.62194,9,6,0.610211904
1009,2532,-86.13385081,0.558659877,28.029342,120.785869,28.03232,120.78261,14,13531,0
868,2003,-23.97322859,-39.71530919,28.01279,120.66871,28.00191,120.67862,-1,46,0
468,618,46.57588854,8.412802254,28.02464,120.59155,28.03155,120.59436,-1,0,162.8868918
2287,2767,12.40536348,-5.19231487,28.002169,120.645773,28.00293,120.64916,3,299,0
1143,1999,1.263724337,49.23657501,27.92288,120.70458,27.91395,120.70028,13,0,914.7591892
1584,2303,-38.8102297,47.29178679,27.89209,120.81396,27.90821,120.80227,7,342,0
1448,2125,-46.49424612,-17.06978168,27.99567,120.715,28.005059,120.711717,1,48,0
636,1391,-31.57981674,5.493783346,27.98612,120.70958,27.95467,120.69939,-1,14,0
47,358,-60.3098886,14.26428605,27.97433,120.75967,27.96854,120.74135,5,41,0
312,1871,-4.07284537,11.99848896,27.97483,120.67456,27.96874,120.65488,4,64,0
767,2816,39.80639362,-26.89251099,28.03954,120.64044,28.04411,120.63996,2,62,0
643,1608,52.46222837,-40.21138921,28.04355,120.65147,28.0453,120.65749,2,12353,0
1990,2333,-10.27284841,-58.26545049,28.02045,120.65999,28.02407,120.66508,3,6,0.21201408
1347,1455,40.95375864,-11.81585379,28.01058,120.65406,28.03905,120.62757,-1,0,311.9791313
1470,2353,-21.02561051,14.6320224,27.97225,120.68006,27.973777,120.682079,4,16888,0
176,729,39.30070917,7.857584417,28.02521,120.6105,28.02336,120.60588,8,63,0
1511,1682,-60.3610191,-0.960933551,27.97302,120.73654,27.96568,120.73665,5,3776,0
740,1033,19.51551956,-11.09663913,28.011421,120.622423,28.007951,120.626328,9,823,0
2318,2658,17.10963385,-26.27371503,28.0217,120.647,28.023438,120.62652,-1,28,138.5847747
237,2365,37.82426384,16.954764,28.023421,120.592786,28.01894,120.59618,8,2902,0
1764,2083,16.22662126,43.05062496,27.96875,120.60619,27.95887,120.60962,-1,284,0
970,2894,-20.73576973,-55.19832911,28.014998,120.674961,28.01941,120.67004,3,115,0
1759,1958,0.724343988,-23.16245187,28.018481,120.682668,28.01842,120.65967,3,38,0
1562,1765,32.48956219,35.9070422,27.99767,120.57531,27.9931,120.58597,6,1119,0
751,2116,52.11410655,-1.31536261,28.02449,120.61195,28.04925,120.60197,-1,8,0
646,1742,-22.4478365,-50.16776918,28.02101,120.67872,28.010383,120.6909,-1,61,0
259,1964,50.46024851,-41.88064083,28.05022,120.66531,28.05262,120.666572,2,9957,0
2779,2826,-31.41728502,49.61243028,27.9069,120.82629,27.86957,120.81322,7,7,0
1680,2248,-23.39254369,14.87400507,27.96413,120.67139,27.97512,120.69186,4,234,0
482,486,-65.63592212,11.27737889,27.97359,120.74776,27.97508,120.74612,5,20189,290.0190894
2616,2618,-50.39835918,-36.45626032,28.018222,120.70197,28.016323,120.704,1,2017,0
1749,2083,4.914329831,28.27450776,27.97581,120.57281,27.95887,120.60962,-1,17,0
1051,1927,50.70649373,-16.8998195,28.04252,120.60963,28.04626,120.62785,2,37,1.032829678
137,2785,25.77541125,8.96736042,28.09455,120.68783,28.10399,120.70394,16,1991,0
1699,1939,-17.86043372,-6.251448914,27.97659,120.67899,28.00197,120.68016,-1,43,140.071762
1460,2550,6.742911506,11.54201445,27.985304,120.632788,27.98622,120.61752,6,32,0.020408163
1605,2406,25.07428223,-17.91301096,28.01353,120.6398,28.01983,120.63469,3,13,0
2,1673,11.55451873,-2.711866286,28.00506,120.63866,28.00217,120.64577,3,38,81.02671612
691,1285,43.78565401,-4.502513693,28.05782,120.58736,28.04108,120.61641,2,26,0
358,1682,-63.89412331,8.637145126,27.96854,120.74135,27.96568,120.73665,5,18575,0
803,836,6.557429759,-29.75893779,28.02715,120.65114,28.02242,120.60801,-1,3,173.007851
2392,2736,-32.28343239,-30.57688271,28.00878,120.68835,28.008768,120.696683,1,22,0
2063,2447,10.61654381,58.80757514,27.90108,120.68568,27.907332,120.673448,13,8,26.41600657
619,1936,6.115186022,-21.55146778,28.01319,120.65921,28.0164,120.657,3,8,0.318288396
1560,1732,44.24274238,6.713730697,28.034241,120.588717,28.027103,120.600906,-1,0,398.2571572
1935,2848,-17.41363375,12.29079383,27.97505,120.67499,27.965369,120.686131,4,638,0
407,2067,51.23160752,21.11476731,28.026727,120.58226,28.028224,120.587166,12,632,0
2213,2879,39.54371422,-21.69983815,28.0397,120.63304,28.040077,120.644167,2,36,0
361,409,-57.24948863,27.64624891,27.95277,120.79908,27.95855,120.75661,-1,13,137.4464964
50,2723,-27.03517484,58.624623,27.86632,120.78925,27.856201,120.797741,7,192,0
138,1646,14.97243845,-27.47073279,28.04427,120.69476,28.03083,120.63755,-1,0,0
1698,1871,-7.119580751,15.83841048,27.95861,120.665556,27.96874,120.65488,4,790,0
724,2229,5.767354928,-5.392113393,27.99279,120.64931,27.99852,120.65649,3,128,0
1078,2198,26.19255674,-9.630132688,28.015777,120.621944,28.01139,120.622331,9,266,0
1143,1520,-2.035012972,52.70171178,27.92288,120.70458,27.92287,120.7033,13,105,0
148,2128,-36.154331,58.21766731,27.87141,120.8205,27.8883,120.80901,7,81,37.22537845
1438,2157,-29.35845024,-20.32015299,28.014375,120.695302,28.01324,120.69695,1,0,117.1647534
1453,2790,7.835298921,2.414285255,27.99832,120.6366,27.99273,120.60679,-1,12,152.484277
1443,1723,-4.29019249,-35.71112948,28.02212,120.67074,28.01437,120.67295,3,45,0
943,2160,-56.58029471,10.87482669,27.98369,120.71502,27.9668,120.7548,-1,61,0.331496699
560,585,-30.170194,-11.79883617,28.016323,120.703784,28.00115,120.70215,1,3,74.17906347
1722,2274,-30.92518608,54.12973706,27.87744,120.7991,27.87983,120.81482,7,103,0
874,1034,8.402391174,-31.02748183,28.04411,120.64767,28.027685,120.65985,2,0,0.664640178
666,1031,59.86318608,1.535866633,28.07352,120.58467,28.036972,120.589166,-1,24,0.487502157
1500,1934,50.46126475,-14.18925555,28.05006,120.62061,28.046363,120.62567,2,243,0
1286,2323,13.52446213,-25.09438627,28.01117,120.65006,28.02463,120.6447,-1,49,149.3771642
1486,2386,-36.04757249,-17.97620142,28.008255,120.719639,28.01849,120.70996,1,0,127.463633
2496,2726,-43.15707726,28.94666636,27.94412,120.76969,27.9296,120.80677,-1,38,0.906471027
57,2365,31.76981027,6.201200733,28.00954,120.61511,28.01894,120.59618,-1,81,224.9613811
845,986,68.34142932,5.307146921,28.06506,120.57549,28.077531,120.587363,10,210,0
1108,1999,-5.72138707,64.57851844,27.924685,120.69711,27.91395,120.70028,13,9205,0
154,1944,26.66613312,42.83258476,27.9473,120.56566,27.97112,120.57378,-1,144,0
2679,2759,-43.68363512,23.85827612,27.96428,120.80753,27.96648,120.78929,7,41,0
1054,2431,17.09944947,-1.637790813,27.99918,120.641648,28.0053,120.633,3,291,0
257,2746,63.9179902,-1.204758905,28.076984,120.602335,28.03863,120.61579,-1,8,135.6591514
943,1821,-65.09088649,1.871033438,27.98369,120.71502,27.98011,120.74803,-1,663,0.292090402
54,2198,31.23620005,-0.674534311,28.018598,120.620672,28.01139,120.622331,9,33,0
14,1759,-15.04962416,-55.08881996,28.02496,120.66541,28.018481,120.682668,3,261,0
1503,1896,2.172880046,10.31483154,28.0363,120.5857,28.10296,120.57827,-1,44,160.3480257
54,2733,27.16948453,-15.84931745,28.018598,120.620672,28.019524,120.631948,-1,88,0.309501671
539,1388,16.79697739,-56.31603999,28.01516,120.65303,28.01822,120.64711,3,74,0
1351,1828,42.88164854,-19.71503606,28.04387,120.63355,28.039716,120.651201,2,31,0.919204617
1019,2779,-40.55624753,47.37215387,27.89391,120.81686,27.9069,120.82629,7,197,0
2094,2198,24.60036392,-6.345385968,27.992,120.60987,28.01139,120.622331,-1,31,135.3978685
1081,2574,-4.586679147,0.480224639,27.997963,120.659738,27.99428,120.66013,-1,133,131.3019431
2018,2033,-44.49368494,32.99256689,27.92674,120.82518,27.9196,120.81824,7,34,94.11337078
682,2407,38.24786461,-17.86160692,28.0412,120.629,28.06561,120.63194,2,13,92.82348494
810,1306,16.518525,10.39782814,27.99652,120.629277,27.99383,120.62833,6,313,0
582,1722,-30.31358041,55.94039114,27.86958,120.81319,27.87744,120.7991,7,59,0
595,1712,-21.57732908,-50.98037256,28.01681,120.67808,28.01389,120.6779,3,80,0
1321,1394,-17.99267665,-18.68285777,27.99863,120.68954,27.99572,120.672658,0,25,0
748,1454,-12.76778599,59.11931354,27.9266,120.711,27.92271,120.7068,13,23458,0
687,2556,-28.96086537,-11.1376795,28.006318,120.696659,28.00322,120.7122,1,8,91.70991111
828,2149,-26.20361767,4.32614834,27.96168,120.677789,27.98472,120.69611,-1,27,0
164,2264,-10.43659409,30.31153254,27.95724,120.65969,27.95241,120.64911,4,1077,0
1058,2840,29.70142934,-22.52995611,28.04752,120.63044,28.04323,120.58656,-1,2,0
2479,2867,-34.88910002,2.267030252,27.95756,120.72822,27.971116,120.71478,-1,8,0
1996,2793,-59.31252541,-1.444064284,27.96722,120.73585,27.96841,120.73048,5,196,0
1416,2542,31.60673504,-4.378301247,28.01137,120.64581,28.01903,120.61189,-1,2,202.6425043
955,1835,46.12171416,-41.57197802,28.04133,120.65311,28.03927,120.65678,2,428,0
1378,2477,-61.58796651,2.666436097,27.9833,120.74401,27.98208,120.74589,5,633,0
925,1994,-4.843873708,-9.478097532,28.00554,120.66603,27.992378,120.669665,-1,8,0
669,2235,19.8959456,-36.95838486,28.01255,120.63174,28.013323,120.632305,9,115,0
192,660,-11.86884889,-28.94527725,28.002732,120.666557,27.99791,120.66801,3,0,49.65000071
365,1194,-5.972188488,10.06139329,27.98328,120.65734,27.9573,120.67705,4,23,0
359,893,-0.07969905,-54.44725278,28.0113,120.6614,28.00209,120.66254,3,16,0
11,2149,-28.38493991,1.596025791,27.99544,120.72251,27.98472,120.69611,-1,15,0.222409145
1651,2377,-39.58536385,-3.833744237,27.97707,120.74717,27.9934,120.719,-1,35,258.2034598
857,1293,-51.25822267,40.16168339,27.93632,120.80777,27.93743,120.83414,7,193,0
73,606,21.17582493,-4.602452019,28.01003,120.63314,28.004829,120.6409,3,26,0
2142,2540,-27.74720776,-3.807128149,27.98684,120.71242,27.991878,120.694119,-1,54,0.468587508
619,1833,-1.385458053,-45.02405107,28.01319,120.65921,28.004724,120.662825,3,4,113.5973168
758,2540,-21.84874785,-10.34866702,27.99542,120.68153,27.991878,120.694119,0,8,0
332,2901,-26.17214156,-12.01312673,28.00341,120.68731,27.97339,120.7071,-1,2,285.9646226
1536,1843,-16.03920966,2.3475568,27.985,120.67851,27.983923,120.680378,0,0,0.245761218
86,824,13.59198701,-49.0285159,28.01563,120.65181,28.002956,120.643807,3,9,0
608,2896,-24.30140056,-14.59756949,27.99367,120.69233,28.00594,120.69008,-1,45,156.4932798
77,89,7.973618031,-52.18757947,28.00743,120.64853,28.0164,120.65703,3,12,0
2437,2452,2.137951904,-16.30252341,28.006626,120.657361,28.0105,120.66068,3,4,5.610562117
542,2157,-34.98088685,-21.68455504,28.00788,120.70268,28.01324,120.69695,1,26,0
582,2046,-32.00370036,50.3928301,27.86958,120.81319,27.88702,120.81085,7,60,0
521,1748,-14.82907426,-34.55844731,27.99979,120.66739,27.99958,120.67043,3,520,0
1167,2450,35.20491587,-21.6065529,28.03274,120.64129,28.04901,120.63968,2,4,0.597926913
1003,2765,-51.32065746,19.78008003,28.01839,120.82983,27.99898,120.82573,14,517,0
895,1232,40.98667049,-44.48132061,28.03688,120.73858,28.04357,120.651564,-1,13,0.853744925
385,1950,-59.09577408,-23.75073798,28.00125,120.72481,27.99139,120.71952,1,2,0
1824,2967,2.256829493,50.24814411,27.9227,120.70332,27.92614,120.70507,13,55,0.369298246
1093,2887,52.64192858,10.98444784,28.03228,120.58055,28.04609,120.57533,12,2,80.8145059
1416,2120,8.345631782,-56.8475187,28.01137,120.64581,28.00312,120.65388,3,28,0
209,766,28.05681325,2.241527454,28.01202,120.61381,28.00726,120.61292,-1,23,0.010989011
1053,1865,-40.31886579,-0.80196069,27.99068,120.7167,27.97506,120.73909,-1,89,102.5977111
2554,2561,-21.72375811,-38.06965014,28.001666,120.680277,28.00155,120.68023,0,124,0
42,1955,6.546367119,-1.230174674,28.0014,120.65569,28.00278,120.646,3,104,0
4,124,22.36798551,14.40673228,27.98663,120.61963,27.99261,120.62341,6,700,0
1347,2617,5.501469693,-48.11936553,28.01058,120.65406,28.02136,120.65561,3,19,0
1646,2587,34.91670807,-35.64580203,28.03083,120.63755,28.025858,120.64343,2,154,0
522,950,18.47017288,32.97946425,27.95536,120.60011,27.98069,120.61263,-1,68,0
42,2599,-8.620753132,-38.08422929,28.0014,120.65569,28.00304,120.66839,3,0,300.3407552
291,2460,4.122454226,-29.08393022,28.023257,120.659016,28.021791,120.665431,3,27,0
148,1228,-35.79982897,60.13930377,27.87141,120.8205,27.873505,120.818568,7,2224,0
803,1152,7.815879233,-25.78602504,28.02715,120.65114,28.013647,120.656985,-1,50,196.8664188
779,2588,49.81243446,19.04721314,28.03387,120.594038,28.02213,120.5743,12,36,0
945,2472,-27.75025027,51.47998444,27.87922,120.78748,27.86229,120.80734,7,43,0
369,1601,-56.09706636,34.4365966,27.9277,120.83323,27.94796,120.8414,7,163,0
831,1848,-3.556714376,13.58420151,27.9762,120.668,27.96164,120.66747,4,7,0
1093,1577,49.78696617,6.047595706,28.03228,120.58055,28.04175,120.58651,12,6,0
906,1873,-7.289665502,-50.41865007,28.01211,120.69386,28.01486,120.66325,-1,48,215.0163256
181,1582,-22.40676836,13.06176648,27.97517,120.69185,27.96936,120.67444,4,234,0
217,2197,50.15613895,-11.35284911,28.01578,120.59444,28.04449,120.62163,-1,8,0.544480425
1713,2198,19.0188753,-12.14356252,28.01567,120.62619,28.01139,120.622331,9,1837,0
996,1058,47.94831987,-16.46148619,28.04161,120.62551,28.04752,120.63044,2,47,0.010869565
817,2177,54.27264208,25.92846085,28.02382,120.58085,28.024786,120.575538,12,1750,0
1108,1187,-12.774975,36.99458943,27.924685,120.69711,27.96331,120.66311,-1,13,0.645667382
1054,2229,5.233083713,3.537350093,27.99918,120.641648,27.99852,120.65649,3,35,125.3627491
2952,2955,-16.82498149,-54.34756159,28.021681,120.670423,28.02188,120.66555,3,17,0.275514775
1061,2110,-10.01157744,59.22107943,27.92415,120.70545,27.92408,120.70403,13,4402,0
2080,2756,-15.14610465,-7.639915429,27.994449,120.671107,27.98645,120.68772,0,14,0.186078998
1560,2004,66.27847645,-8.886450192,28.034241,120.588717,28.05469,120.58692,-1,174,0
520,1296,-39.89708381,51.8128693,27.88953,120.79251,27.89897,120.79855,7,1371,0
1869,2910,9.684261672,73.6405282,27.89644,120.63496,27.896919,120.638597,15,5180,0
1977,2385,-18.46675601,-30.28320923,27.99753,120.67522,27.998,120.672205,0,3506,0
954,1606,-13.67667155,-49.82989491,28.018214,120.672196,28.01492,120.67488,3,2170,0
1373,1926,-9.992472935,-51.83575161,28.01793,120.66445,28.01239,120.67322,3,49,0
109,1503,49.35691037,19.78165383,28.03316,120.59087,28.0363,120.5857,12,2239,0
245,1848,-8.561205328,21.27500557,27.9517,120.6639,27.96164,120.66747,4,4,162.0577124
58,477,-46.72176171,-5.004792114,27.97969,120.74181,27.994763,120.731284,-1,127,91.45602813
487,906,-23.32547542,-27.02583797,27.98776,120.67428,28.01211,120.69386,-1,16,0
1761,1879,-23.65921933,-35.56521493,27.99851,120.67952,27.999526,120.680665,0,341,0
687,727,-38.66835993,-38.97491828,28.006318,120.696659,28.00933,120.69355,1,745,0
87,1563,-3.266417344,60.1252977,27.92144,120.6877,27.92204,120.69661,13,130,0
797,1950,-42.40168949,6.532677033,27.97373,120.74409,27.99139,120.71952,-1,7,0
1391,2480,-27.88427836,6.895273745,27.95467,120.69939,27.976345,120.701908,5,0,0
368,2616,-44.23695781,-39.43044327,28.0175,120.69666,28.018222,120.70197,1,413,0
865,1572,65.95747146,-16.11535551,28.0464,120.604,28.02693,120.60664,-1,759,0
1166,2228,20.7415147,44.6353764,27.95794,120.60138,27.94986,120.5872,11,58,0
76,422,-46.12600618,-19.21000764,27.99619,120.71034,28.00525,120.70299,1,137,0
609,1560,62.91126236,-17.89845699,28.02096,120.62016,28.034241,120.588717,-1,8,0
669,2189,22.12118205,-35.72753505,28.01255,120.63174,28.01722,120.63141,9,912,0
2542,2890,23.60043744,-16.18521386,28.01903,120.61189,28.02424,120.6348,-1,0,0
160,2479,-54.03120727,-2.815440343,27.97864,120.71467,27.95756,120.72822,-1,87,0
915,1066,-0.283251351,-28.30651191,28.024778,120.671965,28.01902,120.66678,3,0,160.7093709
1176,2120,1.70739187,12.92820537,28.01711,120.65265,28.00312,120.65388,3,3,261.1266454
1347,1889,2.597643458,-49.06220342,28.01058,120.65406,28.01442,120.65841,3,128,0
1643,1837,17.63530384,7.995235041,27.98054,120.61279,27.98603,120.63754,6,188,0
1813,2415,-6.13658859,-64.33474259,28.01988,120.65723,28.02,120.655,3,590,0
924,2745,38.09685804,-31.90312376,28.03883,120.63972,28.02921,120.62987,2,3,0
1844,2016,-0.016400344,49.88247383,27.92562,120.70294,27.92264,120.70453,13,2,0
1226,2120,5.450338219,-52.56000327,28.01039,120.65256,28.00312,120.65388,3,4,0
961,1737,67.04898688,8.882337937,28.06451,120.58223,28.03968,120.57291,-1,5,105.2878663
2298,2519,-28.90722596,9.331005743,27.92952,120.68107,27.99715,120.70087,-1,17,0
41,1837,16.17663381,35.13873184,27.95746,120.61208,27.98603,120.63754,-1,14,0
544,691,66.60826339,-6.200789568,28.05007,120.58709,28.05782,120.58736,-1,409,0
994,2136,3.791240091,-48.7981909,28.01318,120.65352,28.01201,120.65481,3,100,0
409,486,-59.89853315,8.458471836,27.95855,120.75661,27.97508,120.74612,5,31,0
25,1699,-13.44229505,10.10274504,27.976204,120.667973,27.97659,120.67899,4,265,0
1398,2575,45.2426348,23.0793927,28.02438,120.60303,28.02926,120.59028,-1,1162,0
2096,2228,4.577855553,31.09808254,27.97745,120.61375,27.94986,120.5872,-1,2,0.749429802
969,1454,-5.75344715,50.48475299,27.92722,120.69833,27.92271,120.7068,13,20,0
1849,2966,-43.09181386,49.8482291,27.89831,120.81286,27.90319,120.81717,7,11307,0
847,1501,55.8124142,-11.29430585,28.0807,120.8131,28.05557,120.61784,-1,25,459.2636115
160,1483,-33.83950442,-0.392448118,27.97864,120.71467,27.9897,120.71206,1,12,0
1534,1939,-3.614617357,-26.56689367,28.017189,120.678534,28.00197,120.68016,-1,11,165.2945269
841,874,32.46861591,-22.69530599,28.0171,120.63698,28.04411,120.64767,-1,0,110.0246753
203,582,-30.03351231,51.66280534,27.87118,120.80926,27.86958,120.81319,7,143,0
47,2425,-52.56530474,12.30855833,27.97433,120.75967,28.001305,120.717516,-1,3,0
1111,2012,25.01446742,-42.16282147,28.02502,120.63963,28.02392,120.644412,3,141,0
803,2686,43.32415967,-44.80362707,28.02715,120.65114,28.0508,120.683,2,39,0
178,224,5.352117417,-26.02575646,28.01444,120.65108,28.01492,120.66976,3,37,256.400715
1015,1908,33.89388203,21.63881376,28.02245,120.61239,28.0141,120.60512,8,415,0
11,2796,-49.02067316,12.69210033,27.99544,120.72251,27.97189,120.75195,-1,0,188.1991729
755,2297,-10.08173509,56.70338053,27.928,120.698,27.92659,120.71116,13,356,0
1129,2496,-45.92835916,34.10714325,27.91593,120.8267,27.94412,120.76969,-1,131,181.1941384
15,2531,16.89123757,5.77908438,27.97664,120.63227,27.99591,120.64416,-1,54,0
109,2688,49.22229969,-11.61147363,28.03316,120.59087,28.04277,120.62428,-1,7,159.7872669
3,2847,56.6618016,18.03092702,28.03927,120.5877,28.041041,120.588459,12,19380,275.0699432
200,1769,-31.54191377,-13.70909642,28.00223,120.70203,27.998722,120.707177,1,2,178.1722781
1306,2715,-6.606964203,-3.545943916,27.99383,120.62833,27.99435,120.66326,-1,22,174.0378134
972,1999,-11.64354691,45.07922986,27.94366,120.68317,27.91395,120.70028,-1,320,0
384,1774,20.23763707,-17.12144598,28.01405,120.63301,27.99094,120.65242,-1,9,0.286299897
